cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	4	-46,6249685	-23,6846490	1728	0,2315	19,0476	3159	2210	949
L05112	1	-46,6333447	-23,6904292	3313	0,0302	4,7619	5865	4216	1649
L05115	1	-46,6168838	-23,6960228	3131	0,0319	4,7619	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	4,7619	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	4,7619	1058	791	267
L05121	1	-46,6250990	-23,6839920	3112	0,0321	4,7619	5504	3795	1709
L05127	1	-46,6314248	-23,6890123	374	0,2674	4,7619	613	455	158
L07779	1	-46,5905133	-23,6995041	2309	0,0433	4,7619	3619	2617	1002
L07780	2	-46,6221334	-23,6685547	1808	0,1106	9,5238	2827	2166	661
L07789	1	-46,5911538	-23,6923926	2836	0,0353	4,7619	4309	3303	1006
L07800	2	-46,6194463	-23,6651992	4005	0,0499	9,5238	6569	4730	1839
L07802	2	-46,6045956	-23,6705036	3585	0,0558	9,5238	5522	4290	1232
L10857	1	-46,6174318	-23,7221899	3769	0,0265	4,7619	5925	4462	1463
L10869	1	-46,6138114	-23,7172607	1826	0,0548	4,7619	2636	2143	493
L10871	1	-46,6128676	-23,7201844	3160	0,0316	4,7619	4834	3701	1133
