cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00085	1	-46,5978907	-23,5552089	4372	0,0229	4,5455	8050	5269	2781
L00562	1	-46,7764988	-23,6792511	2508	0,0399	4,5455	4349	3228	1121
L05547	1	-46,7031531	-23,6485078	2502	0,04	4,5455	4597	2896	1701
L05964	1	-46,6783620	-23,6167251	2994	0,0334	4,5455	5082	3353	1729
L05967	1	-46,6885280	-23,6126750	4170	0,024	4,5455	6900	4718	2182
L05968	1	-46,6685076	-23,6131455	3538	0,0283	4,5455	6251	3963	2288
L05972	1	-46,6606590	-23,6082950	3573	0,028	4,5455	6139	4037	2102
L05974	1	-46,6641427	-23,6002288	6184	0,0162	4,5455	10325	6924	3401
L05976	1	-46,6786792	-23,6169250	3059	0,0327	4,5455	4637	3422	1215
L05977	1	-46,6702545	-23,6470231	3091	0,0324	4,5455	4695	3516	1179
L05979	3	-46,6580933	-23,6013714	3443	0,0871	13,6364	5874	3827	2047
L06001	2	-46,6367820	-23,6023840	4353	0,0459	9,0909	7231	4917	2314
L07572	1	-46,6503535	-23,6588627	1554	0,0644	4,5455	2594	1913	681
L07575	1	-46,6365200	-23,6320743	4017	0,0249	4,5455	7103	4799	2304
L08280	1	-46,5272729	-23,5842759	3215	0,0311	4,5455	5879	4206	1673
L08338	1	-46,5148744	-23,5961389	3454	0,029	4,5455	6476	4342	2134
L08367	1	-46,6760160	-23,6550423	3987	0,0251	4,5455	6800	4757	2043
L09939	2	-46,4058353	-23,5217846	3328	0,0601	9,0909	5634	4378	1256
