cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	8	-46,3398858	-23,5239224	1919	0,4169	8,5106	3284	2177	1107
L05005	13	-46,3374620	-23,5315400	2770	0,4693	13,8298	3887	3073	814
L05006	6	-46,3429659	-23,5171323	4423	0,1357	6,383	7166	4960	2206
L05007	2	-46,3657302	-23,5183636	1819	0,11	2,1277	2562	2069	493
L05009	16	-46,3438689	-23,5311039	3097	0,5166	17,0213	5266	3500	1766
L05010	1	-46,3548599	-23,5079119	2516	0,0397	1,0638	3712	2891	821
L05011	1	-46,3355387	-23,5095882	2259	0,0443	1,0638	3230	2499	731
L05012	8	-46,3478159	-23,5347259	3804	0,2103	8,5106	5686	4285	1401
L05013	5	-46,3523801	-23,5361385	2487	0,201	5,3191	3666	2799	867
L05014	5	-46,3413652	-23,5201693	4103	0,1219	5,3191	6165	4558	1607
L05016	1	-46,3426396	-23,5419679	2593	0,0386	1,0638	3712	2877	835
L05017	2	-46,3521940	-23,5473900	2118	0,0944	2,1277	3004	2369	635
L05018	4	-46,3340150	-23,5331037	1069	0,3742	4,2553	1434	1162	272
L05019	1	-46,3380376	-23,5311420	966	0,1035	1,0638	1349	1085	264
L05020	2	-46,3439856	-23,5296432	1328	0,1506	2,1277	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	1,0638	2132	1696	436
L05022	3	-46,3516373	-23,5462355	1530	0,1961	3,1915	2141	1686	455
L05025	7	-46,3456720	-23,5280468	1546	0,4528	7,4468	2612	1734	878
L05026	1	-46,3518949	-23,5262154	2014	0,0497	1,0638	2939	2281	658
L05028	2	-46,3458377	-23,5532285	1414	0,1414	2,1277	2064	1576	488
L05029	2	-46,3465347	-23,5526892	2807	0,0713	2,1277	4129	3176	953
L05031	2	-46,3388400	-23,5346484	2639	0,0758	2,1277	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	1,0638	1123	861	262
