cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	7	-46,8251037	-23,5367361	3697	0,1893	10,6061	6162	4450	1712
L07235	3	-46,8306693	-23,5284722	3034	0,0989	4,5455	5527	3626	1901
L07237	1	-46,8372320	-23,5192828	2485	0,0402	1,5152	4539	2870	1669
L07239	4	-46,8225846	-23,5402263	3181	0,1257	6,0606	5416	3908	1508
L07241	1	-46,8276070	-23,5252050	1209	0,0827	1,5152	2281	1535	746
L07242	5	-46,8276908	-23,5311294	3891	0,1285	7,5758	6926	4720	2206
L07243	3	-46,8225145	-23,5311847	2638	0,1137	4,5455	4700	3207	1493
L07244	3	-46,8218824	-23,5329965	2163	0,1387	4,5455	3741	2604	1137
L07245	11	-46,8266995	-23,5330649	1779	0,6183	16,6667	3144	2124	1020
L07248	1	-46,8379425	-23,5192246	4050	0,0247	1,5152	7577	4777	2800
L07249	4	-46,8219162	-23,5395049	2897	0,1381	6,0606	4705	3433	1272
L09603	3	-46,8259136	-23,5699415	3862	0,0777	4,5455	6642	4842	1800
L09608	4	-46,8305845	-23,5510307	3050	0,1311	6,0606	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	1,5152	7067	5213	1854
L09612	1	-46,8473178	-23,5476478	4172	0,024	1,5152	6849	4950	1899
L09617	1	-46,8201381	-23,5729795	2290	0,0437	1,5152	4196	2987	1209
L09625	1	-46,8466884	-23,5288828	1601	0,0625	1,5152	2582	1926	656
L09626	1	-46,8227576	-23,5478051	2855	0,035	1,5152	4750	3543	1207
L09633	2	-46,8458215	-23,5327623	2890	0,0692	3,0303	4741	3453	1288
L09634	1	-46,8428352	-23,5641475	3388	0,0295	1,5152	5786	4113	1673
L09635	3	-46,8355662	-23,5552267	1727	0,1737	4,5455	2757	2047	710
L09636	2	-46,8595072	-23,5254034	2986	0,067	3,0303	4920	3576	1344
L09639	3	-46,8562213	-23,5495863	3229	0,0929	4,5455	5153	3866	1287
