cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	2,381	2839	2098	741
L07252	2	-46,9182358	-23,5308712	2463	0,0812	4,7619	3613	2785	828
L07254	1	-46,9142235	-23,5435396	2896	0,0345	2,381	4211	3269	942
L07255	2	-46,9013489	-23,5395346	5157	0,0388	4,7619	7716	5711	2005
L07257	5	-46,8961948	-23,5432696	2855	0,1751	11,9048	4263	3263	1000
L07261	4	-46,9057224	-23,5495379	3796	0,1054	9,5238	5786	4388	1398
L07262	4	-46,9002606	-23,5309605	2094	0,191	9,5238	3286	2420	866
L07263	5	-46,9013361	-23,5280428	3321	0,1506	11,9048	5604	3857	1747
L07264	13	-46,9039835	-23,5531014	1976	0,6579	30,9524	3486	2448	1038
L07265	1	-46,8992919	-23,5287410	569	0,1757	2,381	874	668	206
L07267	2	-46,8981381	-23,5427233	1472	0,1359	4,7619	2255	1718	537
L07271	2	-46,9072444	-23,5352024	1432	0,1397	4,7619	2046	1590	456
