cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	3	-46,8347870	-23,3378330	2951	0,1017	6,5217	4167	3244	923
L08467	1	-46,8221433	-23,4143781	2886	0,0347	2,1739	4149	3187	962
L08468	10	-46,8727612	-23,3613747	3722	0,2687	21,7391	5090	4001	1089
L08469	1	-46,8445039	-23,4073567	2800	0,0357	2,1739	3959	3067	892
L08471	3	-46,8370191	-23,3372455	1262	0,2377	6,5217	1836	1388	448
L08472	2	-46,8391143	-23,3391504	2317	0,0863	4,3478	3256	2532	724
L08473	1	-46,9181195	-23,3292768	1369	0,073	2,1739	1910	1481	429
L08475	3	-46,8237253	-23,4172720	1211	0,2477	6,5217	1731	1345	386
L08477	4	-46,8294382	-23,3351141	2885	0,1386	8,6957	3902	3129	773
L08478	1	-46,8252649	-23,3352520	2275	0,044	2,1739	3072	2457	615
L08479	1	-46,8390969	-23,3385348	1742	0,0574	2,1739	2406	1890	516
L08483	9	-46,8739789	-23,3651837	2296	0,392	19,5652	3109	2473	636
L08484	5	-46,8367124	-23,4107430	1675	0,2985	10,8696	2470	1903	567
L08487	2	-46,8363009	-23,4091118	3269	0,0612	4,3478	4937	3895	1042
