cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	2	-46,5258670	-23,4677912	1789	0,1118	11,7647	2652	2022	630
L04025	1	-46,5313666	-23,4665558	1293	0,0773	5,8824	1907	1463	444
L04027	7	-46,5348867	-23,4617458	3878	0,1805	41,1765	6011	4558	1453
L04033	1	-46,5221381	-23,4625300	3783	0,0264	5,8824	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	5,8824	2791	2165	626
L06590	1	-46,5422782	-23,4665988	3106	0,0322	5,8824	4688	3650	1038
L06602	1	-46,5492677	-23,4848483	3245	0,0308	5,8824	4911	3881	1030
L06604	1	-46,5464811	-23,4794649	2834	0,0353	5,8824	4188	3330	858
L06646	1	-46,5109205	-23,4407732	3152	0,0317	5,8824	4427	3643	784
L09828	1	-46,4373582	-23,3998282	3439	0,0291	5,8824	5350	4024	1326
