cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	1	-46,7395732	-23,2754946	2105	0,0475	0,6757	3135	2397	738
L08774	5	-46,7398458	-23,2775708	2891	0,173	3,3784	4688	3293	1395
L08775	1	-46,7296045	-23,2800431	3593	0,0278	0,6757	5452	4212	1240
L08778	45	-46,7371767	-23,2834582	3558	1,2648	30,4054	5392	4027	1365
L08779	2	-46,7306685	-23,2688871	3901	0,0513	1,3514	5807	4415	1392
L08780	1	-46,7210701	-23,2745477	4763	0,021	0,6757	6954	5330	1624
L08781	1	-46,7293727	-23,2991642	3121	0,032	0,6757	4713	3612	1101
L08784	11	-46,7408702	-23,2818336	883	1,2458	7,4324	1425	1051	374
L08786	13	-46,7423265	-23,2919153	4613	0,2818	8,7838	6920	5249	1671
L08787	1	-46,7593926	-23,2875173	1576	0,0635	0,6757	2296	1778	518
L08789	15	-46,7357751	-23,3020340	1839	0,8157	10,1351	2669	2090	579
L08791	1	-46,7462429	-23,2799446	2370	0,0422	0,6757	3709	2619	1090
L08793	1	-46,7394020	-23,2747430	1400	0,0714	0,6757	2104	1584	520
L08798	1	-46,7303626	-23,2700058	4536	0,022	0,6757	6706	5111	1595
L08800	4	-46,7498660	-23,2953150	2808	0,1425	2,7027	4098	3162	936
L08801	44	-46,7356360	-23,2834490	3866	1,1381	29,7297	5621	4304	1317
L08802	1	-46,7461555	-23,2677431	2584	0,0387	0,6757	3851	2914	937
