cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07239	1	-46,8225846	-23,5402263	3181	0,0314	1,3514	5416	3908	1508
L07245	1	-46,8266995	-23,5330649	1779	0,0562	1,3514	3144	2124	1020
L09602	1	-46,8347526	-23,5443126	4196	0,0238	1,3514	7127	5027	2100
L09603	3	-46,8259136	-23,5699415	3862	0,0777	4,0541	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	1,3514	5127	3757	1370
L09606	1	-46,8405692	-23,5305760	3477	0,0288	1,3514	5702	4128	1574
L09608	1	-46,8305845	-23,5510307	3050	0,0328	1,3514	4748	3526	1222
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,3514	9101	6765	2336
L09613	1	-46,8483421	-23,5587177	1342	0,0745	1,3514	2133	1558	575
L09616	4	-46,8471951	-23,5613996	4254	0,094	5,4054	7123	4987	2136
L09617	23	-46,8201381	-23,5729795	2290	1,0044	31,0811	4196	2987	1209
L09620	2	-46,8405704	-23,5408212	4099	0,0488	2,7027	6662	4789	1873
L09624	3	-46,8338920	-23,5720029	2223	0,135	4,0541	3557	2629	928
L09627	3	-46,8336900	-23,5557566	4662	0,0644	4,0541	7947	5431	2516
L09631	2	-46,8339330	-23,5418341	3793	0,0527	2,7027	6045	4427	1618
L09632	19	-46,8168725	-23,5718039	4039	0,4704	25,6757	6488	4889	1599
L09633	2	-46,8458215	-23,5327623	2890	0,0692	2,7027	4741	3453	1288
L09635	1	-46,8355662	-23,5552267	1727	0,0579	1,3514	2757	2047	710
L09638	1	-46,8432767	-23,5683393	2105	0,0475	1,3514	3842	2569	1273
L09639	3	-46,8562213	-23,5495863	3229	0,0929	4,0541	5153	3866	1287
