cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	2	-46,5240382	-23,6623668	1796	0,1114	8,0	2962	2115	847
L03702	1	-46,5364163	-23,6615619	4065	0,0246	4,0	6875	4735	2140
L06086	2	-46,5156392	-23,6505006	3074	0,0651	8,0	4848	3702	1146
L06093	1	-46,4972330	-23,6346420	2642	0,0379	4,0	4659	3233	1426
L06118	1	-46,5366400	-23,6365360	1259	0,0794	4,0	2598	1505	1093
L06123	2	-46,5288114	-23,6203323	4008	0,0499	8,0	7114	4935	2179
L07310	2	-46,5332450	-23,6511590	4444	0,045	8,0	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	8,0	7489	5213	2276
L07315	4	-46,5453296	-23,6559683	1744	0,2294	16,0	3299	2078	1221
L07325	1	-46,5497200	-23,6764379	1703	0,0587	4,0	3020	2077	943
L07327	1	-46,5575920	-23,6489274	1982	0,0505	4,0	3346	2383	963
L07329	1	-46,5540119	-23,6613705	4886	0,0205	4,0	8401	5789	2612
L07340	1	-46,5113909	-23,6829130	2520	0,0397	4,0	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	4,0	6026	4526	1500
L07349	1	-46,5172580	-23,6963450	3385	0,0295	4,0	5412	4026	1386
L09406	1	-46,5014404	-23,7060406	1240	0,0806	4,0	1973	1532	441
L09421	1	-46,4571000	-23,7598300	901	0,111	4,0	1918	1357	561
