cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06559	2	-46,7704809	-23,5182739	2558	0,0782	5,0	4360	3068	1292
L06564	1	-46,7839760	-23,5153403	3428	0,0292	2,5	5256	3981	1275
L07432	1	-46,8000137	-23,5574530	3744	0,0267	2,5	6710	4617	2093
L07437	2	-46,8098001	-23,5479703	4556	0,0439	5,0	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	2,5	2209	1464	745
L07443	1	-46,7940196	-23,5554093	2652	0,0377	2,5	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	2,5	6331	4349	1982
L07447	1	-46,8135551	-23,5433840	2325	0,043	2,5	3657	2769	888
L07452	1	-46,8167708	-23,5510924	2027	0,0493	2,5	3154	2462	692
L07457	1	-46,7988490	-23,5557136	2400	0,0417	2,5	4110	2844	1266
L07458	2	-46,8144108	-23,5768893	2289	0,0874	5,0	3731	2825	906
L07834	1	-46,7878300	-23,5101801	4845	0,0206	2,5	7468	5673	1795
L07836	2	-46,7878300	-23,5101801	4065	0,0492	5,0	6277	4645	1632
L07837	8	-46,8064489	-23,5051642	4194	0,1907	20,0	6586	4946	1640
L07841	3	-46,7948640	-23,5032982	4104	0,0731	7,5	6963	4856	2107
L07842	4	-46,8047641	-23,4972846	4158	0,0962	10,0	6856	4887	1969
L07848	1	-46,7989836	-23,4948638	3640	0,0275	2,5	5479	4274	1205
L07853	1	-46,8028593	-23,5003978	2574	0,0389	2,5	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	2,5	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	2,5	3633	2744	889
L07857	3	-46,8046246	-23,4964528	2443	0,1228	7,5	3797	2853	944
L07861	1	-46,7949097	-23,5717671	94	1,0638	2,5	180	122	58
