cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	5	-46,3091568	-23,5571754	1957	0,2555	9,8039	3094	2264	830
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,9608	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	5,8824	6614	4774	1840
L04133	12	-46,3152694	-23,6420695	3164	0,3793	23,5294	4621	3566	1055
L04134	1	-46,3013357	-23,5401480	3587	0,0279	1,9608	5567	4013	1554
L04137	1	-46,3072456	-23,6640300	754	0,1326	1,9608	1121	867	254
L04139	2	-46,3192188	-23,6456847	1171	0,1708	3,9216	1809	1372	437
L04140	8	-46,3106329	-23,5850537	1653	0,484	15,6863	2549	1831	718
L04142	4	-46,3034010	-23,5859659	3346	0,1195	7,8431	4735	3775	960
L04148	1	-46,2963348	-23,5017492	3794	0,0264	1,9608	6119	4544	1575
L04157	4	-46,3140813	-23,6427720	276	1,4493	7,8431	363	312	51
L04159	1	-46,3028730	-23,5933680	804	0,1244	1,9608	1101	922	179
L04162	1	-46,3031317	-23,5440960	659	0,1517	1,9608	989	763	226
L04168	1	-46,3031981	-23,5539692	889	0,1125	1,9608	1298	1033	265
L04172	1	-46,3104243	-23,5607084	569	0,1757	1,9608	788	634	154
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,9608	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	1,9608	3117	2381	736
L10550	1	-46,3304087	-23,6335105	2810	0,0356	1,9608	4091	3153	938
L10554	1	-46,3049699	-23,5032817	2981	0,0335	1,9608	4610	3565	1045
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,9608	3186	2462	724
