cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	2	-46,8390738	-23,5950788	3551	0,0563	2,5641	6683	4408	2275
L05193	1	-46,9261424	-23,6070736	4067	0,0246	1,2821	6352	4582	1770
L05194	11	-46,9070145	-23,5955904	2515	0,4374	14,1026	3655	2824	831
L05197	2	-46,9107336	-23,6046372	2468	0,081	2,5641	3581	2725	856
L05200	1	-46,8802116	-23,5992447	1124	0,089	1,2821	1656	1287	369
L05201	3	-46,9373874	-23,6195813	2909	0,1031	3,8462	3872	3147	725
L05202	8	-46,9085445	-23,6009928	3506	0,2282	10,2564	5278	3874	1404
L05203	2	-46,8756714	-23,6018150	2725	0,0734	2,5641	3943	3011	932
L05206	3	-46,8554244	-23,6027864	1269	0,2364	3,8462	2048	1510	538
L05207	2	-46,9150347	-23,5973565	1799	0,1112	2,5641	2489	1948	541
L05208	3	-46,9306414	-23,6087627	2899	0,1035	3,8462	3987	3208	779
L05210	2	-46,9198313	-23,6074634	2393	0,0836	2,5641	3480	2634	846
L05215	1	-46,8556618	-23,6024939	1624	0,0616	1,2821	2478	1912	566
L05216	1	-46,9108961	-23,6051852	1809	0,0553	1,2821	2617	2046	571
L05221	2	-46,8377399	-23,6141303	1597	0,1252	2,5641	2423	1827	596
L05223	3	-46,9040650	-23,5969460	1671	0,1795	3,8462	2565	1973	592
L05227	3	-46,9177956	-23,5980287	2472	0,1214	3,8462	3359	2685	674
L05232	8	-46,8978353	-23,6007606	1573	0,5086	10,2564	2296	1798	498
L05233	6	-46,9131087	-23,5994088	1424	0,4213	7,6923	1849	1527	322
L05234	1	-46,9290833	-23,6080558	929	0,1076	1,2821	1330	1069	261
L05237	1	-46,8804329	-23,5982960	757	0,1321	1,2821	1115	872	243
L06819	1	-47,0475737	-23,6613110	1707	0,0586	1,2821	2357	1925	432
L06823	1	-46,9386385	-23,6111606	2787	0,0359	1,2821	3755	3051	704
L06837	4	-47,0742648	-23,6632352	1211	0,3303	5,1282	1705	1391	314
L06844	3	-47,0244677	-23,6677685	1244	0,2412	3,8462	1611	1353	258
L06846	2	-46,9468990	-23,6080830	3415	0,0586	2,5641	4849	3822	1027
L06848	1	-46,9524019	-23,6184155	2415	0,0414	1,2821	3508	2766	742
