cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	3,3333	3975	2934	1041
L03965	3	-46,5394877	-23,7234957	2748	0,1092	10,0	4365	3032	1333
L03974	1	-46,5439337	-23,7269223	1479	0,0676	3,3333	2130	1697	433
L03978	2	-46,5388049	-23,7229366	1360	0,1471	6,6667	2077	1587	490
L03980	1	-46,5273141	-23,7298404	2356	0,0424	3,3333	3546	2778	768
L03991	1	-46,5300750	-23,7251281	221	0,4525	3,3333	363	272	91
L06774	1	-46,5832730	-23,7016620	2367	0,0422	3,3333	3931	2760	1171
L06780	1	-46,5852412	-23,6994162	2168	0,0461	3,3333	3391	2466	925
L06781	1	-46,5702617	-23,6948544	2315	0,0432	3,3333	4248	2749	1499
L06792	1	-46,6048300	-23,6606410	4869	0,0205	3,3333	8857	5905	2952
L07091	1	-46,5887880	-23,7158080	3501	0,0286	3,3333	5333	4005	1328
L10354	2	-46,5958220	-23,7411250	2753	0,0726	6,6667	4187	3094	1093
L10367	1	-46,5961019	-23,7447479	1154	0,0867	3,3333	1701	1348	353
L10368	1	-46,5788159	-23,7338980	5018	0,0199	3,3333	7686	5820	1866
L10521	1	-46,5457520	-23,6942020	2792	0,0358	3,3333	4355	3244	1111
L10523	1	-46,5458154	-23,6922331	3407	0,0294	3,3333	5818	4061	1757
L10524	3	-46,5355563	-23,7044171	3127	0,0959	10,0	5066	3586	1480
L10525	1	-46,5421281	-23,7051226	3529	0,0283	3,3333	6224	3976	2248
L10526	3	-46,5296551	-23,7104398	2840	0,1056	10,0	4594	3397	1197
L10528	2	-46,5316499	-23,7062854	2075	0,0964	6,6667	3292	2480	812
L10532	1	-46,5369300	-23,7009249	2593	0,0386	3,3333	4338	3010	1328
