cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03832	3	-46,5730347	-23,6211432	1832	0,1638	1,676	2886	2005	881
L03833	1	-46,5700307	-23,6362136	3592	0,0278	0,5587	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	0,5587	4678	3620	1058
L03835	2	-46,5643400	-23,6272959	3646	0,0549	1,1173	5449	4034	1415
L03836	3	-46,5659560	-23,6332439	3644	0,0823	1,676	5494	3997	1497
L03838	1	-46,5763789	-23,6236520	1262	0,0792	0,5587	1776	1415	361
L03839	1	-46,5778738	-23,6374845	2854	0,035	0,5587	4180	3156	1024
L03840	3	-46,5710495	-23,6231623	4442	0,0675	1,676	6459	4898	1561
L03841	4	-46,5736010	-23,6093189	4905	0,0815	2,2346	7551	5395	2156
L06295	8	-46,5510457	-23,6209219	4352	0,1838	4,4693	6342	4801	1541
L06296	117	-46,5489418	-23,6072896	1911	6,1224	65,3631	2620	2057	563
L06297	1	-46,5643922	-23,6397657	2942	0,034	0,5587	4325	3277	1048
L06298	2	-46,5568507	-23,6253877	4341	0,0461	1,1173	6342	4836	1506
L06299	1	-46,5628521	-23,6408963	3152	0,0317	0,5587	4453	3494	959
L06301	9	-46,5638740	-23,6349540	3090	0,2913	5,0279	4317	3380	937
L06302	3	-46,5612820	-23,6181008	3603	0,0833	1,676	5225	3922	1303
L06303	2	-46,5684560	-23,6423549	3603	0,0555	1,1173	5146	4005	1141
L06304	6	-46,5565462	-23,6338868	5904	0,1016	3,352	8731	6465	2266
L06305	6	-46,5598285	-23,6426493	3076	0,1951	3,352	4341	3425	916
L06307	3	-46,5517289	-23,6248440	3655	0,0821	1,676	5277	4011	1266
L06308	2	-46,5483890	-23,6250380	1973	0,1014	1,1173	2787	2185	602
