cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	5	-46,3689920	-23,4837560	2013	0,2484	9,2593	3223	2302	921
L09152	6	-46,3701164	-23,4900163	3791	0,1583	11,1111	5842	4435	1407
L09154	3	-46,3529210	-23,4819400	4747	0,0632	5,5556	7861	5407	2454
L09156	3	-46,3572660	-23,4877550	4030	0,0744	5,5556	6075	4608	1467
L09157	8	-46,3654951	-23,4836833	1179	0,6785	14,8148	1917	1353	564
L09159	6	-46,3700557	-23,4811568	4431	0,1354	11,1111	6742	5005	1737
L09161	1	-46,3520985	-23,5024552	5109	0,0196	1,8519	8074	5947	2127
L09166	1	-46,3507535	-23,4758169	2553	0,0392	1,8519	4075	3031	1044
L09170	7	-46,3660400	-23,4833070	1666	0,4202	12,963	2756	1889	867
L09171	9	-46,3615561	-23,4903211	2379	0,3783	16,6667	3675	2761	914
L09172	2	-46,3513510	-23,4801915	876	0,2283	3,7037	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,8519	6253	4609	1644
L10676	1	-46,3120587	-23,4303515	2342	0,0427	1,8519	3429	2765	664
L10696	1	-46,3014769	-23,4851122	3727	0,0268	1,8519	5632	4343	1289
