cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	0,8621	1461	1189	272
L09510	1	-46,8765849	-23,4806466	1353	0,0739	0,8621	2409	1545	864
L09512	1	-46,9951450	-23,4866146	833	0,12	0,8621	1213	924	289
L09513	1	-46,8909525	-23,4831776	2522	0,0397	0,8621	3489	2743	746
L09514	1	-46,9419254	-23,4531973	443	0,2257	0,8621	598	490	108
L09515	1	-46,8589229	-23,4289764	2988	0,0335	0,8621	3966	3268	698
L09517	6	-46,9747768	-23,4870915	1236	0,4854	5,1724	1904	1420	484
L09519	2	-46,8276545	-23,4319422	3246	0,0616	1,7241	4373	3521	852
L09522	7	-46,8941866	-23,4760655	5158	0,1357	6,0345	6943	5588	1355
L09523	3	-46,8949833	-23,4059415	4462	0,0672	2,5862	5803	4774	1029
L09524	1	-46,8908320	-23,4088358	2699	0,0371	0,8621	3567	2949	618
L09525	1	-46,9238528	-23,4416483	1954	0,0512	0,8621	2661	2093	568
L09526	2	-46,8525275	-23,4223560	3550	0,0563	1,7241	4773	3892	881
L09529	1	-46,9268093	-23,4440000	3289	0,0304	0,8621	4354	3498	856
L09531	2	-46,9135403	-23,4456821	2823	0,0708	1,7241	4031	2988	1043
L09532	22	-46,8653047	-23,4660182	2477	0,8882	18,9655	3994	2918	1076
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,8621	2397	1936	461
L09569	62	-46,8692655	-23,4677193	6481	0,9566	53,4483	11975	7690	4285
