cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03959	2	-46,5273920	-23,7411880	2811	0,0711	4,2553	4034	3173	861
L03972	1	-46,5384635	-23,7367389	3177	0,0315	2,1277	4773	3598	1175
L03978	1	-46,5388049	-23,7229366	1360	0,0735	2,1277	2077	1587	490
L03987	1	-46,5378519	-23,7282051	2915	0,0343	2,1277	4176	3268	908
L06771	3	-46,5674510	-23,6934030	3881	0,0773	6,383	6496	4542	1954
L06786	1	-46,5711486	-23,7069243	3657	0,0273	2,1277	5768	4341	1427
L06793	1	-46,5725179	-23,6552713	4018	0,0249	2,1277	7632	4758	2874
L07083	1	-46,5671770	-23,7246305	3792	0,0264	2,1277	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	2,1277	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	2,1277	5378	4236	1142
L07090	1	-46,5837930	-23,7111350	2839	0,0352	2,1277	4468	3370	1098
L07094	1	-46,5773288	-23,7251947	3149	0,0318	2,1277	4908	3601	1307
L07099	2	-46,5857789	-23,7063229	1693	0,1181	4,2553	2856	1965	891
L07102	2	-46,5823690	-23,7207720	1435	0,1394	4,2553	2151	1688	463
L07105	1	-46,5815984	-23,7168713	1196	0,0836	2,1277	1779	1404	375
L10344	2	-46,5492480	-23,7482930	2752	0,0727	4,2553	4043	3185	858
L10346	1	-46,5543780	-23,7293500	3227	0,031	2,1277	5146	3697	1449
L10352	11	-46,6073310	-23,7448240	4841	0,2272	23,4043	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	2,1277	2860	2125	735
L10360	5	-46,6120933	-23,7447783	6857	0,0729	10,6383	10591	7930	2661
L10368	1	-46,5788159	-23,7338980	5018	0,0199	2,1277	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	2,1277	3255	2547	708
L10373	1	-46,5904460	-23,7700205	2101	0,0476	2,1277	3138	2422	716
L10522	1	-46,5420990	-23,6924220	3505	0,0285	2,1277	5982	4058	1924
L10523	2	-46,5458154	-23,6922331	3407	0,0587	4,2553	5818	4061	1757
L10528	1	-46,5316499	-23,7062854	2075	0,0482	2,1277	3292	2480	812
