cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	2	-47,0068760	-23,6054690	1629	0,1228	1,7857	2180	1711	469
L06810	6	-47,0156080	-23,5949133	2579	0,2326	5,3571	3310	2780	530
L06811	7	-47,0158891	-23,6795069	933	0,7503	6,25	1335	1069	266
L06813	43	-46,9924679	-23,6387782	1907	2,2549	38,3929	2851	2141	710
L06816	2	-47,0068260	-23,6136179	2648	0,0755	1,7857	3686	2875	811
L06818	1	-47,0432984	-23,6136185	805	0,1242	0,8929	1140	868	272
L06824	1	-47,0239486	-23,6038925	1797	0,0556	0,8929	2645	1925	720
L06825	21	-47,0036675	-23,6495489	2142	0,9804	18,75	2869	2364	505
L06832	3	-47,0286769	-23,5980218	1727	0,1737	2,6786	2211	1859	352
L06841	3	-47,0027448	-23,6200461	1899	0,158	2,6786	2801	2192	609
L06843	23	-46,9920520	-23,6400182	1224	1,8791	20,5357	1843	1411	432
