cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08467	2	-46,8221433	-23,4143781	2886	0,0693	4,2553	4149	3187	962
L08468	1	-46,8727612	-23,3613747	3722	0,0269	2,1277	5090	4001	1089
L08469	6	-46,8445039	-23,4073567	2800	0,2143	12,766	3959	3067	892
L08470	1	-46,8451532	-23,3363465	2343	0,0427	2,1277	3487	2544	943
L08473	3	-46,9181195	-23,3292768	1369	0,2191	6,383	1910	1481	429
L08476	8	-46,8393191	-23,4111127	2535	0,3156	17,0213	3681	2854	827
L08477	1	-46,8294382	-23,3351141	2885	0,0347	2,1277	3902	3129	773
L08479	1	-46,8390969	-23,3385348	1742	0,0574	2,1277	2406	1890	516
L08480	1	-46,8285611	-23,3461690	1786	0,056	2,1277	2405	1938	467
L08481	4	-46,8302388	-23,4138033	2627	0,1523	8,5106	3497	2861	636
L08482	13	-46,8339068	-23,3364656	1787	0,7275	27,6596	2640	2022	618
L08485	1	-46,8640239	-23,4085377	736	0,1359	2,1277	1066	853	213
L08487	5	-46,8363009	-23,4091118	3269	0,153	10,6383	4937	3895	1042
