cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	11	-46,8818690	-23,4104207	3552	0,3097	3,7415	4750	3850	900
L09512	1	-46,9951450	-23,4866146	833	0,12	0,3401	1213	924	289
L09513	25	-46,8909525	-23,4831776	2522	0,9913	8,5034	3489	2743	746
L09514	2	-46,9419254	-23,4531973	443	0,4515	0,6803	598	490	108
L09515	2	-46,8589229	-23,4289764	2988	0,0669	0,6803	3966	3268	698
L09516	26	-46,9015637	-23,4689829	873	2,9782	8,8435	1213	943	270
L09517	3	-46,9747768	-23,4870915	1236	0,2427	1,0204	1904	1420	484
L09518	11	-46,9581552	-23,4173194	1316	0,8359	3,7415	1692	1405	287
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,3401	2368	1960	408
L09522	143	-46,8941866	-23,4760655	5158	2,7724	48,6395	6943	5588	1355
L09523	2	-46,8949833	-23,4059415	4462	0,0448	0,6803	5803	4774	1029
L09525	4	-46,9238528	-23,4416483	1954	0,2047	1,3605	2661	2093	568
L09526	6	-46,8525275	-23,4223560	3550	0,169	2,0408	4773	3892	881
L09527	2	-46,8892924	-23,4057990	2438	0,082	0,6803	3374	2585	789
L09529	12	-46,9268093	-23,4440000	3289	0,3649	4,0816	4354	3498	856
L09530	10	-46,8750886	-23,4187938	1587	0,6301	3,4014	2118	1757	361
L09531	22	-46,9135403	-23,4456821	2823	0,7793	7,483	4031	2988	1043
L09532	2	-46,8653047	-23,4660182	2477	0,0807	0,6803	3994	2918	1076
L09565	4	-46,8769870	-23,4072540	2359	0,1696	1,3605	3177	2591	586
L09566	4	-46,9177368	-23,4474160	1047	0,382	1,3605	1624	1129	495
L09569	1	-46,8692655	-23,4677193	6481	0,0154	0,3401	11975	7690	4285
