cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	3	-46,0243061	-23,4174784	2322	0,1292	1,7442	3407	2563	844
L07524	16	-46,0980143	-23,3648339	1459	1,0966	9,3023	2000	1572	428
L07526	8	-46,0388373	-23,4132129	4130	0,1937	4,6512	6048	4465	1583
L07528	8	-46,1007235	-23,3102414	382	2,0942	4,6512	640	443	197
L07542	122	-46,1074250	-23,3149710	1888	6,4619	70,9302	2627	2082	545
L07545	1	-46,0425567	-23,4127713	1039	0,0962	0,5814	1522	1123	399
L07546	1	-46,0748878	-23,3481822	557	0,1795	0,5814	771	603	168
L07547	5	-46,1467670	-23,3430200	394	1,269	2,907	571	453	118
L07549	4	-46,0365378	-23,4141388	2488	0,1608	2,3256	3557	2686	871
L07568	4	-46,1494690	-23,3527580	869	0,4603	2,3256	1350	1018	332
