cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	4,1667	3223	2302	921
L09157	1	-46,3654951	-23,4836833	1179	0,0848	4,1667	1917	1353	564
L09161	1	-46,3520985	-23,5024552	5109	0,0196	4,1667	8074	5947	2127
L09163	2	-46,3427120	-23,5018550	3336	0,06	8,3333	5018	3870	1148
L10680	2	-46,3279668	-23,4628373	2826	0,0708	8,3333	4281	3199	1082
L10681	11	-46,3044635	-23,4389012	4315	0,2549	45,8333	6148	4883	1265
L10691	1	-46,3027817	-23,4646476	2303	0,0434	4,1667	3533	2639	894
L10696	1	-46,3014769	-23,4851122	3727	0,0268	4,1667	5632	4343	1289
L10700	1	-46,3468833	-23,4505081	1667	0,06	4,1667	2393	1926	467
L10705	1	-46,2924618	-23,4665017	1864	0,0536	4,1667	2993	2184	809
L10707	2	-46,3539262	-23,4533863	1347	0,1485	8,3333	1898	1554	344
