cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	63	-46,7470261	-23,3271359	1691	3,7256	32,3077	2760	2033	727
L04459	5	-46,7156394	-23,3319003	2081	0,2403	2,5641	3117	2397	720
L04460	8	-46,7309560	-23,3226810	2963	0,27	4,1026	4594	3540	1054
L04461	8	-46,7265455	-23,3324005	5153	0,1552	4,1026	8875	5947	2928
L04468	2	-46,7062725	-23,3262240	2684	0,0745	1,0256	3935	3095	840
L04469	6	-46,7288875	-23,3136511	2856	0,2101	3,0769	4478	3365	1113
L04470	3	-46,7374196	-23,3177022	2785	0,1077	1,5385	4046	3169	877
L04471	3	-46,6982300	-23,3251611	1558	0,1926	1,5385	2312	1740	572
L04472	8	-46,7288870	-23,3175250	3008	0,266	4,1026	4916	3533	1383
L04475	5	-46,7167480	-23,3318170	2240	0,2232	2,5641	3625	2596	1029
L04477	4	-46,7232223	-23,3115866	2912	0,1374	2,0513	4261	3336	925
L04478	2	-46,7192240	-23,3028970	863	0,2317	1,0256	1301	1052	249
L04479	2	-46,7137465	-23,3200043	2445	0,0818	1,0256	3907	2935	972
L04480	5	-46,7192863	-23,3278265	2772	0,1804	2,5641	4267	3197	1070
L04482	3	-46,7599028	-23,2987451	1776	0,1689	1,5385	2865	2172	693
L04484	2	-46,7164309	-23,3318294	347	0,5764	1,0256	529	400	129
L04486	4	-46,7289732	-23,3183264	1852	0,216	2,0513	2917	2199	718
L04487	8	-46,7138581	-23,3238825	3402	0,2352	4,1026	5215	3882	1333
L04488	1	-46,7131584	-23,2992386	1866	0,0536	0,5128	2748	2099	649
L04489	2	-46,7244002	-23,3033804	1186	0,1686	1,0256	1708	1377	331
L04490	14	-46,7520908	-23,3261192	1960	0,7143	7,1795	3155	2296	859
L04491	4	-46,7287945	-23,3067878	2665	0,1501	2,0513	3923	3061	862
L04492	11	-46,7368940	-23,3300545	1497	0,7348	5,641	2342	1798	544
L04493	6	-46,7034265	-23,3249477	2804	0,214	3,0769	3944	3161	783
L04494	3	-46,7463514	-23,3063525	915	0,3279	1,5385	1321	1074	247
L04495	1	-46,7263985	-23,3310551	442	0,2262	0,5128	816	520	296
L04496	2	-46,7161946	-23,3164017	1056	0,1894	1,0256	1582	1250	332
L04497	6	-46,7100530	-23,3184947	2540	0,2362	3,0769	3816	2964	852
L04507	4	-46,7204651	-23,3350997	2065	0,1937	2,0513	3237	2370	867
