cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	1,8182	2249	1749	500
L04617	4	-46,8586658	-23,7213920	1491	0,2683	7,2727	2300	1669	631
L04618	2	-46,8228443	-23,6878288	1421	0,1407	3,6364	2102	1605	497
L04619	1	-46,8578633	-23,7321145	1391	0,0719	1,8182	1908	1525	383
L04620	1	-46,8547119	-23,7202893	2486	0,0402	1,8182	3712	2826	886
L04625	4	-46,8508547	-23,7154916	1727	0,2316	7,2727	2859	1931	928
L04627	1	-46,8590442	-23,7237698	1873	0,0534	1,8182	2914	2083	831
L04628	1	-46,8587169	-23,6878961	1914	0,0522	1,8182	2974	2220	754
L04631	1	-46,8419788	-23,7596202	1574	0,0635	1,8182	2423	1828	595
L04632	1	-46,8525640	-23,6908620	1152	0,0868	1,8182	1852	1343	509
L04635	3	-46,8550044	-23,7009367	1563	0,1919	5,4545	2290	1830	460
L04636	2	-46,8506067	-23,7033114	155	1,2903	3,6364	243	174	69
L04640	4	-46,8503585	-23,7143676	1220	0,3279	7,2727	1949	1419	530
L04644	2	-46,8237570	-23,6897118	2052	0,0975	3,6364	2866	2266	600
L04648	3	-46,8506813	-23,7124462	822	0,365	5,4545	1291	981	310
L04649	6	-46,8518124	-23,7150458	2412	0,2488	10,9091	3779	2697	1082
L04650	1	-46,8580070	-23,7075995	2635	0,038	1,8182	3871	2992	879
L04664	1	-46,9023861	-23,7481482	1870	0,0535	1,8182	2864	2095	769
L04675	2	-46,8215204	-23,7194938	1206	0,1658	3,6364	1770	1355	415
L04676	10	-46,8405838	-23,7160957	2184	0,4579	18,1818	3665	2516	1149
L04682	4	-46,8601763	-23,7043763	3248	0,1232	7,2727	4878	3670	1208
