cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	3	-46,3978504	-23,7316049	824	0,3641	1,0309	1109	929	180
L09383	13	-46,3942279	-23,7530891	789	1,6477	4,4674	1076	903	173
L09384	63	-46,3599715	-23,7376488	933	6,7524	21,6495	1246	1021	225
L09385	41	-46,3983739	-23,7476369	3741	1,096	14,0893	5469	4110	1359
L09389	22	-46,4021633	-23,7515751	2888	0,7618	7,5601	4245	3145	1100
L09391	16	-46,3917014	-23,7291310	2194	0,7293	5,4983	3174	2430	744
L09392	26	-46,4120451	-23,7609867	2870	0,9059	8,9347	4014	3186	828
L09393	20	-46,3747547	-23,7411306	1629	1,2277	6,8729	2413	1787	626
L09395	14	-46,3829100	-23,7446887	2204	0,6352	4,811	2992	2406	586
L09396	16	-46,3643978	-23,7474190	1079	1,4829	5,4983	1495	1175	320
L09398	4	-46,3792847	-23,7446815	711	0,5626	1,3746	949	799	150
L09399	10	-46,3917014	-23,7291310	1359	0,7358	3,4364	1950	1527	423
L09400	6	-46,4014529	-23,7459064	357	1,6807	2,0619	554	416	138
L09401	10	-46,3972670	-23,7550590	664	1,506	3,4364	934	758	176
L09402	5	-46,4017070	-23,7530634	1034	0,4836	1,7182	1503	1175	328
L09403	22	-46,3961847	-23,7471437	1125	1,9556	7,5601	1691	1241	450
