cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	1	-46,3687240	-23,5449808	1371	0,0729	2,7778	2094	1555	539
L10062	1	-46,3642569	-23,5406060	2654	0,0377	2,7778	4398	2946	1452
L10065	9	-46,3824311	-23,5465527	2901	0,3102	25,0	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	2,7778	2900	2259	641
L10067	1	-46,3670579	-23,5432884	3030	0,033	2,7778	5216	3376	1840
L10071	2	-46,3900579	-23,5494280	2350	0,0851	5,5556	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	2,7778	3030	2005	1025
L10073	2	-46,3679758	-23,5304623	3064	0,0653	5,5556	4438	3440	998
L10074	3	-46,3718960	-23,5380869	2509	0,1196	8,3333	3689	2858	831
L10081	4	-46,3856720	-23,5503040	2341	0,1709	11,1111	3324	2681	643
L10082	1	-46,3696960	-23,5204920	2100	0,0476	2,7778	3049	2427	622
L10083	1	-46,3634040	-23,5290020	2420	0,0413	2,7778	3554	2762	792
L10086	3	-46,3892556	-23,5539851	3193	0,094	8,3333	4541	3646	895
L10087	1	-46,3770400	-23,5168330	2019	0,0495	2,7778	3291	2434	857
L10090	1	-46,3648740	-23,5481460	2789	0,0359	2,7778	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	2,7778	4773	3667	1106
L10096	1	-46,3742040	-23,5423870	1920	0,0521	2,7778	2624	2138	486
L10098	1	-46,3700210	-23,5209820	1794	0,0557	2,7778	2553	2058	495
L10099	1	-46,3705766	-23,5447254	2039	0,049	2,7778	3071	2337	734
