cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	1,5873	1785	1375	410
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,5873	4611	3603	1008
L04973	1	-46,4522160	-23,6784560	3125	0,032	1,5873	4879	3540	1339
L04975	1	-46,4502833	-23,6883457	2765	0,0362	1,5873	4313	3150	1163
L04980	3	-46,4439840	-23,6895789	4351	0,0689	4,7619	6359	4876	1483
L04988	1	-46,4644432	-23,6881220	830	0,1205	1,5873	1303	985	318
L04992	1	-46,4408824	-23,6848710	1198	0,0835	1,5873	1708	1356	352
L04994	1	-46,4601248	-23,6636053	1493	0,067	1,5873	2314	1731	583
L07947	6	-46,4599652	-23,6619152	2943	0,2039	9,5238	4596	3368	1228
L07948	9	-46,4579869	-23,6614480	2978	0,3022	14,2857	4526	3387	1139
L07953	2	-46,4634102	-23,6563537	2593	0,0771	3,1746	3891	2943	948
L07956	1	-46,4649894	-23,6565613	2809	0,0356	1,5873	4299	3160	1139
L07957	2	-46,4532737	-23,6581964	2676	0,0747	3,1746	3925	3006	919
L07961	1	-46,4351660	-23,6823810	1958	0,0511	1,5873	2866	2269	597
L07963	2	-46,4385544	-23,6768498	4296	0,0466	3,1746	6823	4971	1852
L07965	4	-46,4572269	-23,6621240	2275	0,1758	6,3492	3516	2638	878
L08739	1	-46,4487777	-23,6615716	2433	0,0411	1,5873	3636	2747	889
L08741	2	-46,4243413	-23,6577928	3331	0,06	3,1746	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,5873	5609	4226	1383
L08745	5	-46,4464627	-23,6570993	3192	0,1566	7,9365	4906	3628	1278
L08746	2	-46,4419931	-23,6513988	1965	0,1018	3,1746	2953	2203	750
L08747	2	-46,4383301	-23,6513658	3290	0,0608	3,1746	4917	3803	1114
L08753	3	-46,4388584	-23,6504592	3581	0,0838	4,7619	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	1,5873	4910	3798	1112
L08757	3	-46,4236609	-23,6705830	4371	0,0686	4,7619	6485	4862	1623
L08759	2	-46,4326520	-23,6478318	4280	0,0467	3,1746	6145	4825	1320
L08762	3	-46,4341396	-23,6468528	2901	0,1034	4,7619	4043	3291	752
L08766	1	-46,4412049	-23,6515609	1435	0,0697	1,5873	2148	1653	495
