cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05005	1	-46,3374620	-23,5315400	2770	0,0361	1,7544	3887	3073	814
L05006	1	-46,3429659	-23,5171323	4423	0,0226	1,7544	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	1,7544	2562	2069	493
L05009	2	-46,3438689	-23,5311039	3097	0,0646	3,5088	5266	3500	1766
L05011	2	-46,3355387	-23,5095882	2259	0,0885	3,5088	3230	2499	731
L05012	2	-46,3478159	-23,5347259	3804	0,0526	3,5088	5686	4285	1401
L05013	2	-46,3523801	-23,5361385	2487	0,0804	3,5088	3666	2799	867
L05016	2	-46,3426396	-23,5419679	2593	0,0771	3,5088	3712	2877	835
L05017	11	-46,3521940	-23,5473900	2118	0,5194	19,2982	3004	2369	635
L05022	12	-46,3516373	-23,5462355	1530	0,7843	21,0526	2141	1686	455
L05025	1	-46,3456720	-23,5280468	1546	0,0647	1,7544	2612	1734	878
L05028	9	-46,3458377	-23,5532285	1414	0,6365	15,7895	2064	1576	488
L05029	8	-46,3465347	-23,5526892	2807	0,285	14,0351	4129	3176	953
L05032	2	-46,3459069	-23,5530722	756	0,2646	3,5088	1123	861	262
L05033	1	-46,3621137	-23,5149420	3295	0,0303	1,7544	4835	3684	1151
