cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04561	1	-46,8566700	-23,5109490	3301	0,0303	3,8462	4970	3631	1339
L04566	1	-46,8654676	-23,5385438	3409	0,0293	3,8462	4776	3755	1021
L04567	1	-46,8857770	-23,5425699	5498	0,0182	3,8462	8304	6251	2053
L04574	1	-46,8848312	-23,5340513	4019	0,0249	3,8462	5596	4407	1189
L04575	4	-46,8862413	-23,5089091	5192	0,077	15,3846	8008	5920	2088
L04576	1	-46,8755435	-23,5084374	2939	0,034	3,8462	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	3,8462	7202	5476	1726
L04580	1	-46,8809000	-23,5441480	2454	0,0407	3,8462	3503	2722	781
L09508	1	-46,8322088	-23,4876695	2282	0,0438	3,8462	4898	2961	1937
L09536	4	-46,8702240	-23,5025885	4159	0,0962	15,3846	6571	4615	1956
L09540	1	-46,8893294	-23,4984267	2624	0,0381	3,8462	3883	2906	977
L09543	1	-46,8118620	-23,5051680	4983	0,0201	3,8462	7254	5460	1794
L09544	1	-46,8837665	-23,4929036	3181	0,0314	3,8462	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	3,8462	3268	2465	803
L09549	1	-46,8090471	-23,5088727	2604	0,0384	3,8462	3839	2875	964
L09551	1	-46,8738367	-23,5040091	2564	0,039	3,8462	3984	2782	1202
L09555	1	-46,8803990	-23,4813360	2511	0,0398	3,8462	3704	2736	968
L09559	1	-46,8726197	-23,4995962	3377	0,0296	3,8462	5080	3801	1279
L09563	1	-46,8673404	-23,5012777	751	0,1332	3,8462	1150	853	297
L09568	1	-46,8884026	-23,4878828	995	0,1005	3,8462	1502	1096	406
