cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05112	1	-46,6333447	-23,6904292	3313	0,0302	3,4483	5865	4216	1649
L07779	1	-46,5905133	-23,6995041	2309	0,0433	3,4483	3619	2617	1002
L07781	1	-46,6007849	-23,6773329	1866	0,0536	3,4483	2838	2135	703
L07784	2	-46,6031939	-23,6766739	2756	0,0726	6,8966	4285	3149	1136
L07788	1	-46,5930181	-23,6868456	2438	0,041	3,4483	3955	2841	1114
L07791	1	-46,6128260	-23,6748169	1204	0,0831	3,4483	1916	1428	488
L07795	1	-46,5995750	-23,6634218	2482	0,0403	3,4483	4177	3136	1041
L07796	1	-46,5954587	-23,6849994	3766	0,0266	3,4483	6069	4468	1601
L07799	1	-46,6169090	-23,6642448	3700	0,027	3,4483	5908	4357	1551
L07802	2	-46,6045956	-23,6705036	3585	0,0558	6,8966	5522	4290	1232
L07803	1	-46,6022129	-23,6657034	2515	0,0398	3,4483	4283	2993	1290
L07804	6	-46,5993673	-23,6928915	3116	0,1926	20,6897	4712	3589	1123
L07813	2	-46,6003147	-23,6764343	2984	0,067	6,8966	4514	3501	1013
L07816	1	-46,6078930	-23,6736400	2273	0,044	3,4483	3581	2749	832
L07818	1	-46,5984231	-23,6984581	471	0,2123	3,4483	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	3,4483	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	3,4483	5532	4258	1274
L10861	2	-46,6245734	-23,7231476	3998	0,05	6,8966	6348	4623	1725
L10864	1	-46,6106475	-23,7096734	2244	0,0446	3,4483	3557	2713	844
L10868	1	-46,6254136	-23,7177843	2084	0,048	3,4483	3238	2508	730
