cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04623	5	-47,1457094	-23,9855935	1683	0,2971	6,25	2306	1785	521
L04637	5	-47,0672077	-23,9302514	641	0,78	6,25	962	682	280
L04651	11	-47,0823554	-23,9173560	1572	0,6997	13,75	2102	1647	455
L04659	1	-47,0558692	-23,8919269	609	0,1642	1,25	803	643	160
L04666	14	-47,0702120	-23,9384280	1014	1,3807	17,5	1396	1101	295
L04668	24	-47,0718525	-23,9302384	2889	0,8307	30,0	4023	3041	982
L04669	2	-47,0609325	-23,9398564	1204	0,1661	2,5	1647	1272	375
L04673	2	-47,0091043	-23,9297344	1098	0,1821	2,5	1482	1167	315
L04677	11	-47,0656011	-23,9240093	2223	0,4948	13,75	3024	2363	661
L04681	5	-47,0390913	-23,9390083	852	0,5869	6,25	1126	914	212
