cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	3	-46,8262088	-23,6279983	2791	0,1075	10,7143	3889	3086	803
L08023	1	-46,8424877	-23,6556493	1059	0,0944	3,5714	1471	1160	311
L08024	1	-46,8609293	-23,6489209	1930	0,0518	3,5714	2898	2195	703
L08030	2	-46,8569917	-23,6538808	1341	0,1491	7,1429	2066	1555	511
L08033	1	-46,8523818	-23,6693739	836	0,1196	3,5714	1156	906	250
L08037	6	-46,8076622	-23,6501591	2472	0,2427	21,4286	3476	2807	669
L08040	1	-46,8629845	-23,6598454	1755	0,057	3,5714	2497	1943	554
L08041	1	-46,8043721	-23,6469718	460	0,2174	3,5714	664	540	124
L08042	1	-46,8029413	-23,6465549	1707	0,0586	3,5714	2389	1904	485
L08046	3	-46,8063115	-23,6500014	2245	0,1336	10,7143	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	7,1429	2724	2069	655
L09734	1	-46,8005910	-23,6694550	3322	0,0301	3,5714	4966	3926	1040
L09736	2	-46,7997252	-23,6503650	3365	0,0594	7,1429	4730	3828	902
L09738	1	-46,8034000	-23,6518660	1067	0,0937	3,5714	1487	1242	245
L09740	1	-46,8041479	-23,6575080	3699	0,027	3,5714	5492	4224	1268
L09747	1	-46,8001800	-23,6601018	3089	0,0324	3,5714	4332	3488	844
