cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	31	-46,2941819	-23,5408900	2692	1,1516	22,1429	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	2,1429	6614	4774	1840
L04134	10	-46,3013357	-23,5401480	3587	0,2788	7,1429	5567	4013	1554
L04141	2	-46,3112319	-23,5448570	1408	0,142	1,4286	2350	1567	783
L04142	2	-46,3034010	-23,5859659	3346	0,0598	1,4286	4735	3775	960
L04145	3	-46,2915923	-23,5601470	3474	0,0864	2,1429	4950	3924	1026
L04147	31	-46,2939310	-23,5382590	1643	1,8868	22,1429	2513	1864	649
L04153	48	-46,2877817	-23,5407707	1331	3,6063	34,2857	1890	1517	373
L04166	2	-46,2875639	-23,5607649	749	0,267	1,4286	1011	840	171
L04173	1	-46,2959592	-23,5518309	1314	0,0761	0,7143	1972	1546	426
L10543	1	-46,3245881	-23,5290611	2068	0,0484	0,7143	3117	2381	736
L10546	1	-46,3175100	-23,5411730	3079	0,0325	0,7143	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,7143	3255	2425	830
L10552	1	-46,3373224	-23,5696480	3525	0,0284	0,7143	5269	4050	1219
L10556	1	-46,3287546	-23,5427534	1819	0,055	0,7143	2547	2053	494
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,7143	4364	3287	1077
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,7143	1033	778	255
