cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	3	-46,2134957	-23,5315855	1990	0,1508	6,8182	3292	2269	1023
L01990	1	-46,1842738	-23,5459020	1949	0,0513	2,2727	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	4,5455	2477	1597	880
L01993	1	-46,2029781	-23,5335337	4629	0,0216	2,2727	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	2,2727	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	2,2727	6404	4370	2034
L02000	4	-46,2026770	-23,5310151	2024	0,1976	9,0909	3006	2256	750
L02008	2	-46,2049807	-23,5438808	700	0,2857	4,5455	1135	849	286
L06851	1	-46,2193217	-23,5648981	1780	0,0562	2,2727	2974	2110	864
L06853	1	-46,2090248	-23,5741504	335	0,2985	2,2727	535	384	151
L06856	1	-46,2468620	-23,5510270	1583	0,0632	2,2727	2619	1867	752
L06860	3	-46,2161759	-23,5808935	2369	0,1266	6,8182	3947	2830	1117
L06864	1	-46,2134200	-23,5573729	2635	0,038	2,2727	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	2,2727	2747	2054	693
L06867	2	-46,2187017	-23,5537725	2573	0,0777	4,5455	4107	3062	1045
L06870	2	-46,2499240	-23,5498220	3749	0,0533	4,5455	6094	4458	1636
L06872	2	-46,2028419	-23,5543180	2831	0,0706	4,5455	4610	3355	1255
L06874	4	-46,2213739	-23,5551863	3122	0,1281	9,0909	4997	3696	1301
L06879	2	-46,2310239	-23,5865399	3259	0,0614	4,5455	5261	3725	1536
L06882	1	-46,2464158	-23,5470346	3054	0,0327	2,2727	4946	3611	1335
L06883	1	-46,2419031	-23,6968684	1018	0,0982	2,2727	1620	1193	427
L06890	1	-46,2111657	-23,5541249	1629	0,0614	2,2727	2603	1941	662
L06894	1	-46,2601304	-23,5491810	1765	0,0567	2,2727	2672	2071	601
L06899	2	-46,2335765	-23,5424164	2463	0,0812	4,5455	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	2,2727	1959	1466	493
L07539	1	-46,1814329	-23,4993047	2759	0,0362	2,2727	4300	3220	1080
L07559	1	-46,2073980	-23,4144040	727	0,1376	2,2727	1362	901	461
