cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	5	-46,2266205	-23,3098224	850	0,5882	11,9048	1251	939	312
L02762	7	-46,2190937	-23,3137689	2399	0,2918	16,6667	3683	2649	1034
L02763	1	-46,2314288	-23,3235797	1647	0,0607	2,381	2602	1830	772
L02764	1	-46,2154641	-23,3066696	1006	0,0994	2,381	1480	1179	301
L02765	3	-46,2298002	-23,3203479	2483	0,1208	7,1429	3752	2708	1044
L02766	2	-46,2311470	-23,3108209	1367	0,1463	4,7619	1904	1519	385
L02767	2	-46,2304522	-23,3251491	2986	0,067	4,7619	4467	3311	1156
L02768	1	-46,2299752	-23,3384336	1690	0,0592	2,381	2302	1892	410
L02769	1	-46,2289310	-23,3190810	1107	0,0903	2,381	1633	1257	376
L02770	3	-46,2169677	-23,3028955	1749	0,1715	7,1429	2646	2020	626
L02772	4	-46,2289178	-23,3105002	2052	0,1949	9,5238	2897	2275	622
L02773	2	-46,2337303	-23,3260627	2003	0,0999	4,7619	3140	2285	855
L02776	7	-46,2190937	-23,3137689	1348	0,5193	16,6667	1950	1498	452
L02778	3	-46,2195564	-23,3054865	1352	0,2219	7,1429	1981	1521	460
