cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03973	1	-46,5302901	-23,7552072	2521	0,0397	1,2195	3630	2891	739
L03977	1	-46,5361406	-23,7345754	1817	0,055	1,2195	2574	2054	520
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,2195	6496	4542	1954
L06777	1	-46,5578080	-23,6812590	2740	0,0365	1,2195	4871	3184	1687
L06782	1	-46,5625426	-23,6854896	2462	0,0406	1,2195	4176	2798	1378
L06787	17	-46,5857821	-23,6687471	3985	0,4266	20,7317	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	1,2195	4876	3195	1681
L06790	35	-46,5800360	-23,6669640	2828	1,2376	42,6829	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	1,2195	6778	4774	2004
L06793	2	-46,5725179	-23,6552713	4018	0,0498	2,439	7632	4758	2874
L06794	10	-46,5925299	-23,6659899	3276	0,3053	12,1951	5420	4081	1339
L06796	4	-46,5960661	-23,6699573	1290	0,3101	4,878	2156	1623	533
L06801	1	-46,5644658	-23,6605513	2935	0,0341	1,2195	5176	3395	1781
L07091	1	-46,5887880	-23,7158080	3501	0,0286	1,2195	5333	4005	1328
L10348	1	-46,5766199	-23,7553818	2714	0,0368	1,2195	3794	3023	771
L10364	1	-46,5776197	-23,7559880	3311	0,0302	1,2195	4933	3777	1156
L10373	2	-46,5904460	-23,7700205	2101	0,0952	2,439	3138	2422	716
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,2195	5028	3738	1290
