cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	5	-46,7612065	-23,6113726	4597	0,1088	8,4746	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	1,6949	2340	1665	675
L07638	5	-46,7827528	-23,6145247	2870	0,1742	8,4746	4677	3286	1391
L07643	1	-46,7780760	-23,6094850	3390	0,0295	1,6949	5433	4004	1429
L07645	1	-46,7845487	-23,6207858	2606	0,0384	1,6949	4218	3008	1210
L07646	2	-46,7761739	-23,6267542	3367	0,0594	3,3898	4997	3835	1162
L07647	2	-46,7717036	-23,6229532	2387	0,0838	3,3898	3466	2711	755
L07650	5	-46,7735554	-23,6255284	2455	0,2037	8,4746	3673	2844	829
L07651	2	-46,7548499	-23,6013794	491	0,4073	3,3898	680	562	118
L07656	2	-46,7636702	-23,6131931	1337	0,1496	3,3898	1921	1551	370
L10579	5	-46,7977850	-23,6318560	3846	0,13	8,4746	5743	4381	1362
L10581	2	-46,7908036	-23,6354525	3575	0,0559	3,3898	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	1,6949	4589	3488	1101
L10583	1	-46,7940695	-23,6454745	2922	0,0342	1,6949	4384	3329	1055
L10587	8	-46,8039420	-23,6189720	3530	0,2266	13,5593	5047	4042	1005
L10588	2	-46,8009504	-23,6373445	4245	0,0471	3,3898	6570	4764	1806
L10591	3	-46,8039612	-23,6330861	2777	0,108	5,0847	4080	3066	1014
L10592	2	-46,7863878	-23,6345081	1261	0,1586	3,3898	1906	1499	407
L10595	1	-46,7960960	-23,6419739	3840	0,026	1,6949	5670	4383	1287
L10599	2	-46,8098529	-23,6306390	3008	0,0665	3,3898	4278	3395	883
L10601	2	-46,8006497	-23,6375795	3366	0,0594	3,3898	5039	3847	1192
L10605	3	-46,8001350	-23,6299000	3200	0,0938	5,0847	4646	3629	1017
L10608	1	-46,8093957	-23,6268763	3319	0,0301	1,6949	4548	3686	862
