cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	3	-46,8436297	-23,5218979	3178	0,0944	1,4563	5687	3827	1860
L07235	1	-46,8306693	-23,5284722	3034	0,033	0,4854	5527	3626	1901
L07236	2	-46,8477254	-23,5199568	3899	0,0513	0,9709	6927	4570	2357
L07237	3	-46,8372320	-23,5192828	2485	0,1207	1,4563	4539	2870	1669
L07239	3	-46,8225846	-23,5402263	3181	0,0943	1,4563	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,4854	3074	2270	804
L07242	3	-46,8276908	-23,5311294	3891	0,0771	1,4563	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,4854	4700	3207	1493
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,4854	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	0,9709	6552	4587	1965
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,9709	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,4854	7127	5027	2100
L09603	9	-46,8259136	-23,5699415	3862	0,233	4,3689	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,4854	5127	3757	1370
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,4854	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	0,9709	7067	5213	1854
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,4854	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,4854	6849	4950	1899
L09616	2	-46,8471951	-23,5613996	4254	0,047	0,9709	7123	4987	2136
L09617	23	-46,8201381	-23,5729795	2290	1,0044	11,165	4196	2987	1209
L09624	2	-46,8338920	-23,5720029	2223	0,09	0,9709	3557	2629	928
L09626	12	-46,8227576	-23,5478051	2855	0,4203	5,8252	4750	3543	1207
L09632	125	-46,8168725	-23,5718039	4039	3,0948	60,6796	6488	4889	1599
L09634	2	-46,8428352	-23,5641475	3388	0,059	0,9709	5786	4113	1673
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,4854	2694	1931	763
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,4854	3842	2569	1273
