cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	6	-46,2977269	-23,5421139	538	1,1152	1,1516	788	624	164
L04129	1	-46,3091568	-23,5571754	1957	0,0511	0,1919	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,1919	1931	1507	424
L04131	134	-46,2941819	-23,5408900	2692	4,9777	25,7198	4141	3094	1047
L04132	4	-46,3117067	-23,5500152	4216	0,0949	0,7678	6614	4774	1840
L04133	2	-46,3152694	-23,6420695	3164	0,0632	0,3839	4621	3566	1055
L04134	16	-46,3013357	-23,5401480	3587	0,4461	3,071	5567	4013	1554
L04136	1	-46,2850343	-23,4919334	2434	0,0411	0,1919	3841	2894	947
L04138	2	-46,2968453	-23,5156554	3019	0,0662	0,3839	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,1919	1809	1372	437
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,1919	2350	1567	783
L04142	3	-46,3034010	-23,5859659	3346	0,0897	0,5758	4735	3775	960
L04143	5	-46,2933830	-23,5539549	2718	0,184	0,9597	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	0,1919	2581	1720	861
L04145	5	-46,2915923	-23,5601470	3474	0,1439	0,9597	4950	3924	1026
L04146	5	-46,2879270	-23,5096825	2617	0,1911	0,9597	4018	2961	1057
L04147	218	-46,2939310	-23,5382590	1643	13,2684	41,8426	2513	1864	649
L04148	4	-46,2963348	-23,5017492	3794	0,1054	0,7678	6119	4544	1575
L04149	1	-46,2914290	-23,5123440	3556	0,0281	0,1919	5253	4084	1169
L04151	3	-46,3005562	-23,5474194	2832	0,1059	0,5758	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,1919	418	317	101
L04153	37	-46,2877817	-23,5407707	1331	2,7799	7,1017	1890	1517	373
L04155	1	-46,2837387	-23,5140863	325	0,3077	0,1919	481	376	105
L04156	1	-46,2903545	-23,5127263	486	0,2058	0,1919	696	552	144
L04158	1	-46,2964165	-23,5491266	2014	0,0497	0,1919	2897	2329	568
L04159	1	-46,3028730	-23,5933680	804	0,1244	0,1919	1101	922	179
L04162	4	-46,3031317	-23,5440960	659	0,607	0,7678	989	763	226
L04166	3	-46,2875639	-23,5607649	749	0,4005	0,5758	1011	840	171
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,1919	1298	1033	265
L04170	3	-46,2981911	-23,5521847	541	0,5545	0,5758	784	651	133
L04171	5	-46,2924510	-23,5058280	1278	0,3912	0,9597	1894	1485	409
L04172	3	-46,3104243	-23,5607084	569	0,5272	0,5758	788	634	154
L04173	2	-46,2959592	-23,5518309	1314	0,1522	0,3839	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,1919	787	673	114
L04176	2	-46,3114638	-23,5443102	2154	0,0929	0,3839	3282	2422	860
L10545	2	-46,3054836	-23,5250879	2310	0,0866	0,3839	3544	2634	910
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,1919	5886	4584	1302
L10549	1	-46,3107670	-23,5095680	1338	0,0747	0,1919	1938	1503	435
L10550	2	-46,3304087	-23,6335105	2810	0,0712	0,3839	4091	3153	938
L10551	2	-46,3178740	-23,5578133	3312	0,0604	0,3839	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	0,1919	5269	4050	1219
L10553	3	-46,3125577	-23,5306375	3014	0,0995	0,5758	4689	3437	1252
L10554	2	-46,3049699	-23,5032817	2981	0,0671	0,3839	4610	3565	1045
L10555	4	-46,3005843	-23,4991611	724	0,5525	0,7678	1179	909	270
L10556	3	-46,3287546	-23,5427534	1819	0,1649	0,5758	2547	2053	494
L10557	2	-46,3046586	-23,5028176	2165	0,0924	0,3839	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	0,1919	5150	3592	1558
L10560	2	-46,3268062	-23,5531106	2109	0,0948	0,3839	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	0,1919	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,1919	2042	1528	514
L10563	2	-46,3142398	-23,4989458	1067	0,1874	0,3839	1628	1272	356
L10564	3	-46,3355307	-23,5642295	2934	0,1022	0,5758	4364	3287	1077
L10565	1	-46,3144790	-23,4989110	2810	0,0356	0,1919	4113	3198	915
L10566	4	-46,3129335	-23,5453758	3767	0,1062	0,7678	5983	4222	1761
L10569	1	-46,3380520	-23,5690285	1411	0,0709	0,1919	2152	1661	491
L10570	2	-46,3125749	-23,4982300	1435	0,1394	0,3839	2071	1702	369
