cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	777	-46,7839050	-23,6244910	2693	28,8526	2,4461	4200	3119	1081
L07633	666	-46,7612065	-23,6113726	4697	14,1793	2,0966	7420	5442	1978
L07634	192	-46,7572310	-23,6033314	1373	13,984	0,6044	2340	1665	675
L07635	381	-46,7565270	-23,6067700	2474	15,4002	1,1994	4281	2918	1363
L07636	419	-46,7626063	-23,6048929	2694	15,5531	1,3191	4702	3189	1513
L07637	246	-46,7600020	-23,6002290	1733	14,195	0,7744	2922	2049	873
L07638	919	-46,7827528	-23,6145247	2836	32,4048	2,8931	4677	3286	1391
L07639	994	-46,7827047	-23,6201088	3412	29,1325	3,1292	5349	3964	1385
L07640	853	-46,7809841	-23,6226534	3109	27,4365	2,6853	5046	3616	1430
L07641	445	-46,7632454	-23,5998904	2408	18,4801	1,4009	4260	2966	1294
L07642	469	-46,7643999	-23,6176012	2392	19,607	1,4765	4058	2818	1240
L07643	724	-46,7780760	-23,6094850	3332	21,7287	2,2792	5433	4004	1429
L07644	448	-46,7676191	-23,6003759	2178	20,5693	1,4104	3678	2641	1037
L07645	802	-46,7845487	-23,6207858	2603	30,8106	2,5248	4218	3008	1210
L07646	757	-46,7761739	-23,6267542	3229	23,4438	2,3831	4997	3835	1162
L07647	463	-46,7717036	-23,6229532	2306	20,0781	1,4576	3466	2711	755
L07648	115	-46,7739782	-23,6251831	544	21,1397	0,362	808	644	164
L07649	467	-46,7706746	-23,6192388	2866	16,2945	1,4702	4245	3289	956
L07650	523	-46,7735554	-23,6255284	2368	22,0861	1,6465	3673	2844	829
L07651	73	-46,7548499	-23,6013794	479	15,2401	0,2298	680	562	118
L07652	300	-46,7595412	-23,6022576	1928	15,5602	0,9444	3143	2320	823
L07653	330	-46,7669098	-23,6173697	1719	19,1972	1,0389	2633	2014	619
L07654	257	-46,7797112	-23,6241566	1091	23,5564	0,8091	1624	1264	360
L07655	104	-46,7822374	-23,6198911	338	30,7692	0,3274	487	399	88
L07656	181	-46,7636702	-23,6131931	1389	13,031	0,5698	1921	1551	370
L07657	246	-46,7659123	-23,6054155	1539	15,9844	0,7744	2349	1839	510
L07658	545	-46,7823220	-23,6158939	1754	31,0718	1,7157	2759	2034	725
L10579	802	-46,7977850	-23,6318560	3716	21,5823	2,5248	5743	4381	1362
L10580	533	-46,7981108	-23,6391481	2226	23,9443	1,6779	3699	2615	1084
L10581	831	-46,7908036	-23,6354525	3482	23,8656	2,6161	5342	4185	1157
L10582	756	-46,7837999	-23,6324890	2967	25,4803	2,38	4589	3488	1101
L10583	930	-46,7940695	-23,6454745	2814	33,049	2,9278	4384	3329	1055
L10584	755	-46,7859320	-23,6346026	2977	25,3611	2,3768	4589	3551	1038
L10585	724	-46,7974580	-23,6235430	3394	21,3318	2,2792	5004	3946	1058
L10586	275	-46,7963236	-23,6113818	1086	25,3223	0,8657	1542	1213	329
L10587	733	-46,8039420	-23,6189720	3407	21,5145	2,3076	5047	4042	1005
L10588	1024	-46,8009504	-23,6373445	4054	25,259	3,2237	6570	4764	1806
L10589	477	-46,8072552	-23,6270088	2513	18,9813	1,5017	3872	3019	853
L10590	1014	-46,8073270	-23,6405439	3641	27,8495	3,1922	5849	4307	1542
L10591	648	-46,8039612	-23,6330861	2657	24,3884	2,04	4080	3066	1014
L10592	309	-46,7863878	-23,6345081	1227	25,1834	0,9728	1906	1499	407
L10593	557	-46,7994842	-23,6414914	2036	27,3576	1,7535	3124	2429	695
L10594	496	-46,7853594	-23,6290943	1891	26,2295	1,5615	3077	2204	873
L10595	1090	-46,7960960	-23,6419739	3699	29,4674	3,4314	5670	4383	1287
L10596	741	-46,8008753	-23,6256588	3077	24,0819	2,3328	4598	3614	984
L10597	324	-46,8009875	-23,6245414	1404	23,0769	1,02	2047	1666	381
L10598	763	-46,7916728	-23,6338000	3386	22,534	2,402	5399	3980	1419
L10599	502	-46,8098529	-23,6306390	2801	17,9222	1,5804	4278	3395	883
L10600	675	-46,7840828	-23,6325436	2619	25,7732	2,125	4033	3100	933
L10601	850	-46,8006497	-23,6375795	3270	25,9939	2,6759	5039	3847	1192
L10602	586	-46,7901850	-23,6228220	2330	25,1502	1,8448	3468	2743	725
L10603	257	-46,7957830	-23,6441530	1330	19,3233	0,8091	1953	1532	421
L10604	302	-46,7941453	-23,6322846	1504	20,0798	0,9507	2299	1792	507
L10605	661	-46,8001350	-23,6299000	3095	21,357	2,0809	4646	3629	1017
L10606	280	-46,7921549	-23,6189086	1186	23,6088	0,8815	1739	1392	347
L10607	529	-46,7988990	-23,6410980	2333	22,6747	1,6654	3976	2760	1216
L10608	645	-46,8093957	-23,6268763	3082	20,928	2,0305	4548	3686	862
