cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04611	6	-46,8119661	-23,7562942	1099	0,546	1,7964	1508	1244	264
L04614	2	-46,7989518	-23,7471167	567	0,3527	0,5988	925	692	233
L04616	10	-46,7952218	-23,7436568	2897	0,3452	2,994	4217	3325	892
L04617	2	-46,8586658	-23,7213920	1491	0,1341	0,5988	2300	1669	631
L04620	2	-46,8547119	-23,7202893	2486	0,0805	0,5988	3712	2826	886
L04621	1	-46,8070765	-23,7455270	1557	0,0642	0,2994	2313	1827	486
L04622	5	-46,8000960	-23,7578040	1673	0,2989	1,497	2432	1862	570
L04625	1	-46,8508547	-23,7154916	1727	0,0579	0,2994	2859	1931	928
L04633	7	-46,8074921	-23,7607003	628	1,1146	2,0958	893	728	165
L04635	4	-46,8550044	-23,7009367	1563	0,2559	1,1976	2290	1830	460
L04636	1	-46,8506067	-23,7033114	155	0,6452	0,2994	243	174	69
L04639	135	-46,7829491	-23,7527373	810	16,6667	40,4192	1183	933	250
L04640	2	-46,8503585	-23,7143676	1220	0,1639	0,5988	1949	1419	530
L04643	2	-46,7988288	-23,7235285	1231	0,1625	0,5988	1756	1378	378
L04644	2	-46,8237570	-23,6897118	2052	0,0975	0,5988	2866	2266	600
L04645	38	-46,7888618	-23,7494159	922	4,1215	11,3772	1440	1092	348
L04646	13	-46,7970743	-23,7468583	2191	0,5933	3,8922	3502	2574	928
L04647	7	-46,8012440	-23,7468614	1840	0,3804	2,0958	2864	2137	727
L04654	16	-46,8068164	-23,7567823	3523	0,4542	4,7904	5198	3971	1227
L04656	5	-46,7983579	-23,7194099	1462	0,342	1,497	2044	1553	491
L04658	3	-46,8010443	-23,7472418	1264	0,2373	0,8982	1863	1451	412
L04665	41	-46,7933290	-23,7566620	2102	1,9505	12,2754	3104	2382	722
L04675	6	-46,8215204	-23,7194938	1206	0,4975	1,7964	1770	1355	415
L04676	11	-46,8405838	-23,7160957	2184	0,5037	3,2934	3665	2516	1149
L04679	2	-46,8014960	-23,6905480	2537	0,0788	0,5988	3974	2881	1093
L04680	6	-46,7983561	-23,7470452	1652	0,3632	1,7964	2517	1889	628
L04682	4	-46,8601763	-23,7043763	3248	0,1232	1,1976	4878	3670	1208
