cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08586	1	-47,0274860	-23,5972420	1453	0,0688	3,2258	2150	1634	516
L08589	3	-46,9197900	-23,5392699	3092	0,097	9,6774	4305	3347	958
L08600	1	-46,9267145	-23,5353030	1505	0,0664	3,2258	2235	1707	528
L08602	1	-46,9240947	-23,5383987	1229	0,0814	3,2258	1891	1376	515
L08614	1	-46,9391330	-23,5373299	3746	0,0267	3,2258	5350	4126	1224
L08615	3	-46,9329281	-23,5464894	3537	0,0848	9,6774	5647	3980	1667
L08620	2	-46,9367130	-23,5518639	2261	0,0885	6,4516	3438	2509	929
L08627	13	-46,9210517	-23,5348427	3588	0,3623	41,9355	5459	3925	1534
L08636	5	-46,9222219	-23,5362928	2404	0,208	16,129	3429	2626	803
L08639	1	-46,9558022	-23,5444051	1339	0,0747	3,2258	1812	1516	296
