cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	8	-46,7445320	-23,2779900	1795	0,4457	4,4444	2548	1986	562
L08773	4	-46,7511363	-23,2775591	3826	0,1045	2,2222	5807	4272	1535
L08774	5	-46,7398458	-23,2775708	2891	0,173	2,7778	4688	3293	1395
L08775	4	-46,7296045	-23,2800431	3593	0,1113	2,2222	5452	4212	1240
L08776	1	-46,7424408	-23,2578921	3435	0,0291	0,5556	5375	3963	1412
L08777	2	-46,7084260	-23,2856363	3210	0,0623	1,1111	5003	3747	1256
L08778	2	-46,7371767	-23,2834582	3558	0,0562	1,1111	5392	4027	1365
L08779	3	-46,7306685	-23,2688871	3901	0,0769	1,6667	5807	4415	1392
L08782	6	-46,7529656	-23,2834389	2699	0,2223	3,3333	3867	3001	866
L08783	42	-46,7477922	-23,2840979	4216	0,9962	23,3333	6447	4768	1679
L08786	28	-46,7423265	-23,2919153	4613	0,607	15,5556	6920	5249	1671
L08788	1	-46,7448066	-23,2794319	2575	0,0388	0,5556	3802	2932	870
L08790	5	-46,7416480	-23,2591949	1765	0,2833	2,7778	2777	2058	719
L08791	12	-46,7462429	-23,2799446	2370	0,5063	6,6667	3709	2619	1090
L08792	7	-46,7512522	-23,2807059	2660	0,2632	3,8889	4190	3006	1184
L08793	1	-46,7394020	-23,2747430	1400	0,0714	0,5556	2104	1584	520
L08794	2	-46,7257287	-23,3118935	768	0,2604	1,1111	1044	853	191
L08796	1	-46,7589913	-23,2880867	993	0,1007	0,5556	1420	1130	290
L08797	1	-46,7083472	-23,2860467	2345	0,0426	0,5556	3487	2695	792
L08798	1	-46,7303626	-23,2700058	4536	0,022	0,5556	6706	5111	1595
L08799	5	-46,7457241	-23,2801030	926	0,54	2,7778	1461	1028	433
L08800	21	-46,7498660	-23,2953150	2808	0,7479	11,6667	4098	3162	936
L08801	3	-46,7356360	-23,2834490	3866	0,0776	1,6667	5621	4304	1317
L08802	15	-46,7461555	-23,2677431	2584	0,5805	8,3333	3851	2914	937
