cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	1,2195	2820	2177	643
L08018	1	-46,8487206	-23,6553446	1720	0,0581	1,2195	2349	1856	493
L08025	1	-46,8178244	-23,6488430	3306	0,0302	1,2195	4610	3733	877
L08029	1	-46,8141467	-23,6292761	1454	0,0688	1,2195	2118	1678	440
L09726	4	-46,8038130	-23,6799130	3234	0,1237	4,878	4654	3697	957
L09727	11	-46,8034731	-23,6740895	2245	0,49	13,4146	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	1,2195	5004	3901	1103
L09729	1	-46,8075218	-23,6596193	1420	0,0704	1,2195	2052	1630	422
L09730	2	-46,7966100	-23,6603422	3709	0,0539	2,439	5232	4149	1083
L09731	19	-46,8076525	-23,6733218	3708	0,5124	23,1707	5344	4205	1139
L09734	11	-46,8005910	-23,6694550	3322	0,3311	13,4146	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	1,2195	1902	1470	432
L09736	1	-46,7997252	-23,6503650	3365	0,0297	1,2195	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	1,2195	4223	3254	969
L09739	1	-46,8087236	-23,6590916	2564	0,039	1,2195	3639	2929	710
L09740	1	-46,8041479	-23,6575080	3699	0,027	1,2195	5492	4224	1268
L09742	14	-46,8037080	-23,6692959	1662	0,8424	17,0732	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	1,2195	3417	2716	701
L09745	1	-46,7990273	-23,6715894	2152	0,0465	1,2195	3051	2486	565
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,2195	4332	3488	844
L09748	6	-46,8060867	-23,6656011	2302	0,2606	7,3171	3133	2615	518
L09749	1	-46,8144630	-23,6512836	2776	0,036	1,2195	3877	3100	777
