cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	2	-46,4600566	-23,6873031	2907	0,0688	2,8571	4421	3312	1109
L04970	3	-46,4477655	-23,6812088	3135	0,0957	4,2857	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	1,4286	2924	2252	672
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,4286	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	1,4286	4313	3150	1163
L04976	28	-46,4414222	-23,6847287	2767	1,0119	40,0	4019	3106	913
L04977	2	-46,4629009	-23,6745649	1733	0,1154	2,8571	2761	1968	793
L04980	3	-46,4439840	-23,6895789	4351	0,0689	4,2857	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	1,4286	4587	3431	1156
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,4286	4166	3228	938
L04985	1	-46,4458379	-23,6939070	1354	0,0739	1,4286	1963	1597	366
L04991	1	-46,4614294	-23,6802922	1186	0,0843	1,4286	1771	1374	397
L04992	5	-46,4408824	-23,6848710	1198	0,4174	7,1429	1708	1356	352
L07948	1	-46,4579869	-23,6614480	2978	0,0336	1,4286	4526	3387	1139
L07950	1	-46,4914550	-23,6542635	545	0,1835	1,4286	978	686	292
L07952	2	-46,4352982	-23,6685238	2622	0,0763	2,8571	4004	2973	1031
L07957	1	-46,4532737	-23,6581964	2676	0,0374	1,4286	3925	3006	919
L07958	2	-46,4383159	-23,6849970	2137	0,0936	2,8571	3188	2472	716
L07964	1	-46,4697191	-23,6605170	3382	0,0296	1,4286	5277	3891	1386
L07968	1	-46,4535810	-23,6509657	2551	0,0392	1,4286	3765	2936	829
L08739	1	-46,4487777	-23,6615716	2433	0,0411	1,4286	3636	2747	889
L08740	2	-46,4105952	-23,6690312	2542	0,0787	2,8571	3615	2925	690
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,4286	4906	3628	1278
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,4286	5699	4313	1386
L08759	3	-46,4326520	-23,6478318	4280	0,0701	4,2857	6145	4825	1320
L08762	1	-46,4341396	-23,6468528	2901	0,0345	1,4286	4043	3291	752
L08764	1	-46,4383782	-23,6530148	1136	0,088	1,4286	1574	1266	308
L08767	1	-46,4190132	-23,6496273	1335	0,0749	1,4286	1853	1517	336
