cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	10	-46,8136536	-23,8361942	4430	0,2257	4,902	6910	4969	1941
L08831	19	-46,8194380	-23,8317178	3479	0,5461	9,3137	5417	3938	1479
L08832	27	-46,7911844	-23,8783672	3683	0,7331	13,2353	5881	4259	1622
L08833	23	-46,7928253	-23,8822038	2044	1,1252	11,2745	3528	2459	1069
L08834	4	-46,8036858	-23,7778659	1257	0,3182	1,9608	1958	1461	497
L08836	7	-46,8186661	-23,8089903	1492	0,4692	3,4314	2323	1722	601
L08837	5	-46,8224561	-23,8331535	1993	0,2509	2,451	3114	2269	845
L08838	10	-46,8149265	-23,8294276	1208	0,8278	4,902	1917	1393	524
L08839	6	-46,8195194	-23,8486719	1752	0,3425	2,9412	2724	2019	705
L08840	11	-46,8161880	-23,7967670	1542	0,7134	5,3922	2362	1797	565
L08841	13	-46,8120434	-23,8309881	3369	0,3859	6,3725	5481	3809	1672
L08842	25	-46,7960998	-23,8818852	2687	0,9304	12,2549	4269	3151	1118
L08843	3	-46,8762393	-23,8492822	867	0,346	1,4706	1370	964	406
L08844	29	-46,7902042	-23,8678137	2182	1,3291	14,2157	3530	2579	951
L08845	12	-46,8101410	-23,8347766	2170	0,553	5,8824	3330	2480	850
