cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	1	-46,2266205	-23,3098224	850	0,1176	0,9709	1251	939	312
L02761	2	-46,2141716	-23,3285823	1339	0,1494	1,9417	1979	1548	431
L02762	16	-46,2190937	-23,3137689	2399	0,6669	15,534	3683	2649	1034
L02763	6	-46,2314288	-23,3235797	1647	0,3643	5,8252	2602	1830	772
L02764	3	-46,2154641	-23,3066696	1006	0,2982	2,9126	1480	1179	301
L02765	12	-46,2298002	-23,3203479	2483	0,4833	11,6505	3752	2708	1044
L02766	5	-46,2311470	-23,3108209	1367	0,3658	4,8544	1904	1519	385
L02767	6	-46,2304522	-23,3251491	2986	0,2009	5,8252	4467	3311	1156
L02768	2	-46,2299752	-23,3384336	1690	0,1183	1,9417	2302	1892	410
L02769	7	-46,2289310	-23,3190810	1107	0,6323	6,7961	1633	1257	376
L02770	3	-46,2169677	-23,3028955	1749	0,1715	2,9126	2646	2020	626
L02771	10	-46,2334449	-23,3163963	1370	0,7299	9,7087	1946	1516	430
L02772	1	-46,2289178	-23,3105002	2052	0,0487	0,9709	2897	2275	622
L02773	2	-46,2337303	-23,3260627	2003	0,0999	1,9417	3140	2285	855
L02775	11	-46,2060042	-23,3144801	885	1,2429	10,6796	1330	969	361
L02776	5	-46,2190937	-23,3137689	1348	0,3709	4,8544	1950	1498	452
L02779	11	-46,2300165	-23,3206619	1015	1,0837	10,6796	1670	1126	544
