cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	1,2658	6467	4740	1727
L04026	3	-46,5205382	-23,4200168	3569	0,0841	3,7975	5258	4148	1110
L04034	1	-46,5200816	-23,4395097	2036	0,0491	1,2658	2776	2341	435
L04038	1	-46,5218442	-23,4280169	5014	0,0199	1,2658	6975	5763	1212
L04054	1	-46,5247111	-23,4230992	2455	0,0407	1,2658	3441	2836	605
L04227	1	-46,4014214	-23,4418594	3279	0,0305	1,2658	4547	3765	782
L04235	1	-46,4124283	-23,4446100	3679	0,0272	1,2658	5464	4330	1134
L04236	3	-46,4240116	-23,4575466	3776	0,0794	3,7975	5435	4492	943
L04237	2	-46,4010537	-23,4628858	3866	0,0517	2,5316	5772	4602	1170
L04241	1	-46,4274434	-23,4577532	3932	0,0254	1,2658	5900	4677	1223
L04245	1	-46,4263197	-23,4646584	2243	0,0446	1,2658	3234	2676	558
L05429	1	-46,5131387	-23,4051476	3219	0,0311	1,2658	4495	3582	913
L06594	1	-46,5388627	-23,4567760	1179	0,0848	1,2658	1732	1405	327
L06606	2	-46,5368498	-23,4803586	2392	0,0836	2,5316	3486	2783	703
L06609	1	-46,5538251	-23,4593526	1641	0,0609	1,2658	2328	1861	467
L06610	1	-46,5567765	-23,4697758	2304	0,0434	1,2658	3125	2584	541
L06621	1	-46,5505948	-23,4602271	1213	0,0824	1,2658	1733	1421	312
L06634	1	-46,4972144	-23,4091590	3843	0,026	1,2658	5269	4286	983
L06637	15	-46,4862817	-23,4057433	3315	0,4525	18,9873	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	1,2658	4389	3703	686
L06642	1	-46,5029171	-23,4317468	2477	0,0404	1,2658	3336	2757	579
L06645	1	-46,5069535	-23,4312359	4449	0,0225	1,2658	6184	5081	1103
L06648	1	-46,4933909	-23,4194569	1189	0,0841	1,2658	1753	1363	390
L06657	7	-46,4932521	-23,4075649	2325	0,3011	8,8608	3254	2621	633
L06658	1	-46,5101123	-23,4286618	2248	0,0445	1,2658	3124	2562	562
L09785	2	-46,5368630	-23,4401670	1861	0,1075	2,5316	2951	2203	748
L09790	1	-46,5546942	-23,4528509	2045	0,0489	1,2658	3332	2503	829
L09793	1	-46,5414126	-23,4449188	3241	0,0309	1,2658	4997	3883	1114
L09795	3	-46,5427459	-23,4505121	3324	0,0903	3,7975	5044	3906	1138
L09809	2	-46,5629586	-23,4343390	2004	0,0998	2,5316	2912	2323	589
L09811	3	-46,5405794	-23,4474493	1305	0,2299	3,7975	1989	1517	472
L09818	1	-46,4376679	-23,3997821	4108	0,0243	1,2658	5884	4783	1101
L09824	1	-46,4460270	-23,4107410	3681	0,0272	1,2658	5303	4310	993
L09829	1	-46,4437028	-23,3783486	3911	0,0256	1,2658	5380	4483	897
L09838	1	-46,4171536	-23,4044185	4679	0,0214	1,2658	6569	5371	1198
L09841	3	-46,4332401	-23,4018027	4766	0,0629	3,7975	6620	5535	1085
L09843	1	-46,4584206	-23,4091730	3839	0,026	1,2658	5358	4400	958
L09845	1	-46,3955820	-23,3987536	3675	0,0272	1,2658	5424	4458	966
L09850	3	-46,4488353	-23,3750146	3137	0,0956	3,7975	4421	3657	764
L09880	4	-46,4237055	-23,4448627	2391	0,1673	5,0633	3560	2909	651
