cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04561	1	-46,8566700	-23,5109490	3301	0,0303	2,6316	4970	3631	1339
L04562	3	-46,8844080	-23,5358490	2885	0,104	7,8947	4130	3205	925
L04567	3	-46,8857770	-23,5425699	5498	0,0546	7,8947	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	5,2632	3560	2720	840
L04575	2	-46,8862413	-23,5089091	5192	0,0385	5,2632	8008	5920	2088
L04578	2	-46,8710366	-23,5471768	4899	0,0408	5,2632	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	2,6316	4362	3408	954
L04580	2	-46,8809000	-23,5441480	2454	0,0815	5,2632	3503	2722	781
L04582	1	-46,8913017	-23,5310569	3089	0,0324	2,6316	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	2,6316	3972	3056	916
L04586	1	-46,8824037	-23,5444619	3021	0,0331	2,6316	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	2,6316	2568	1966	602
L09508	2	-46,8322088	-23,4876695	2282	0,0876	5,2632	4898	2961	1937
L09534	1	-46,8138019	-23,4882616	5321	0,0188	2,6316	7554	5808	1746
L09536	2	-46,8702240	-23,5025885	4159	0,0481	5,2632	6571	4615	1956
L09539	2	-46,8894912	-23,4885119	3479	0,0575	5,2632	5190	3879	1311
L09545	1	-46,8137317	-23,4977040	2191	0,0456	2,6316	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	2,6316	4586	3617	969
L09552	2	-46,8051400	-23,4870205	6042	0,0331	5,2632	8715	6692	2023
L09553	1	-46,8871729	-23,4899472	1852	0,054	2,6316	2631	2013	618
L09555	1	-46,8803990	-23,4813360	2511	0,0398	2,6316	3704	2736	968
L09559	1	-46,8726197	-23,4995962	3377	0,0296	2,6316	5080	3801	1279
L09560	4	-46,8717028	-23,4932853	2908	0,1376	10,5263	4499	3230	1269
