cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	9	-47,0068760	-23,6054690	1629	0,5525	2,6946	2180	1711	469
L06810	35	-47,0156080	-23,5949133	2579	1,3571	10,479	3310	2780	530
L06811	18	-47,0158891	-23,6795069	933	1,9293	5,3892	1335	1069	266
L06812	26	-47,0281356	-23,6080050	1686	1,5421	7,7844	2461	1822	639
L06813	15	-46,9924679	-23,6387782	1907	0,7866	4,491	2851	2141	710
L06816	10	-47,0068260	-23,6136179	2648	0,3776	2,994	3686	2875	811
L06818	15	-47,0432984	-23,6136185	805	1,8634	4,491	1140	868	272
L06824	25	-47,0239486	-23,6038925	1797	1,3912	7,485	2645	1925	720
L06825	28	-47,0036675	-23,6495489	2142	1,3072	8,3832	2869	2364	505
L06826	14	-47,0067831	-23,6058237	965	1,4508	4,1916	1268	1048	220
L06828	7	-47,0257123	-23,6120706	492	1,4228	2,0958	664	548	116
L06829	19	-47,0233445	-23,6000245	891	2,1324	5,6886	1138	949	189
L06832	17	-47,0286769	-23,5980218	1727	0,9844	5,0898	2211	1859	352
L06834	16	-47,0426049	-23,6131082	730	2,1918	4,7904	1005	816	189
L06836	16	-47,0160766	-23,6083390	1650	0,9697	4,7904	2104	1788	316
L06838	13	-47,0065488	-23,5841899	702	1,8519	3,8922	825	732	93
L06840	10	-47,0220476	-23,6220434	1146	0,8726	2,994	1564	1273	291
L06841	17	-47,0027448	-23,6200461	1899	0,8952	5,0898	2801	2192	609
L06843	4	-46,9920520	-23,6400182	1224	0,3268	1,1976	1843	1411	432
L06845	20	-47,0166799	-23,5962607	1016	1,9685	5,988	1300	1112	188
