cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	4	-46,2084156	-23,5413746	4068	0,0983	2,0408	6730	4697	2033
L01987	3	-46,2017578	-23,5273784	2497	0,1201	1,5306	4015	2753	1262
L01989	9	-46,1730191	-23,5248590	2206	0,408	4,5918	3377	2453	924
L01990	3	-46,1842738	-23,5459020	1949	0,1539	1,5306	2975	2270	705
L01991	7	-46,1853207	-23,5234969	1416	0,4944	3,5714	2477	1597	880
L01992	12	-46,1856490	-23,5243939	4471	0,2684	6,1224	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	1,0204	7844	5307	2537
L01994	13	-46,1713311	-23,5224846	4041	0,3217	6,6327	6748	4512	2236
L01997	2	-46,1623888	-23,5299538	803	0,2491	1,0204	1281	946	335
L01998	2	-46,1825519	-23,5401787	2892	0,0692	1,0204	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,5102	3560	2428	1132
L02001	2	-46,1925010	-23,5232620	1649	0,1213	1,0204	2625	1857	768
L02002	4	-46,1743260	-23,5376110	1032	0,3876	2,0408	1525	1170	355
L02004	3	-46,1891169	-23,5370360	1509	0,1988	1,5306	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,5102	2843	1949	894
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,5102	1318	1018	300
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,5102	2014	1508	506
L02012	18	-46,1827169	-23,5168343	3637	0,4949	9,1837	5905	4058	1847
L06851	3	-46,2193217	-23,5648981	1780	0,1685	1,5306	2974	2110	864
L06852	6	-46,2590979	-23,5471710	2271	0,2642	3,0612	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,5102	6327	4832	1495
L06856	5	-46,2468620	-23,5510270	1583	0,3159	2,551	2619	1867	752
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,5102	1636	1156	480
L06859	3	-46,1852660	-23,6730330	1893	0,1585	1,5306	2959	2155	804
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,5102	3947	2830	1117
L06862	2	-46,2005205	-23,5218948	2724	0,0734	1,0204	4340	3099	1241
L06863	6	-46,1962830	-23,5146710	3148	0,1906	3,0612	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	0,5102	4226	3074	1152
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,5102	3249	2222	1027
L06870	9	-46,2499240	-23,5498220	3749	0,2401	4,5918	6094	4458	1636
L06874	2	-46,2213739	-23,5551863	3122	0,0641	1,0204	4997	3696	1301
L06875	6	-46,2564339	-23,5487501	3077	0,195	3,0612	4993	3577	1416
L06877	5	-46,2617930	-23,5488429	2147	0,2329	2,551	3414	2510	904
L06880	5	-46,2571889	-23,5489202	1887	0,265	2,551	3034	2162	872
L06882	8	-46,2464158	-23,5470346	3054	0,262	4,0816	4946	3611	1335
L06884	2	-46,1805341	-23,5507934	1184	0,1689	1,0204	1752	1380	372
L06886	2	-46,2191360	-23,5572379	464	0,431	1,0204	751	531	220
L06890	2	-46,2111657	-23,5541249	1629	0,1228	1,0204	2603	1941	662
L06894	2	-46,2601304	-23,5491810	1765	0,1133	1,0204	2672	2071	601
L06897	3	-46,1825290	-23,6808903	660	0,4545	1,5306	1105	799	306
L06902	3	-46,2169516	-23,5397601	789	0,3802	1,5306	1189	930	259
L06903	3	-46,2529135	-23,6120258	1146	0,2618	1,5306	1828	1375	453
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,5102	1582	1201	381
L07517	2	-46,1367810	-23,4840010	2028	0,0986	1,0204	3198	2432	766
L07519	5	-46,1448614	-23,5117891	1314	0,3805	2,551	2347	1560	787
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,5102	3507	2549	958
L07527	6	-46,1487089	-23,5523510	1765	0,3399	3,0612	2833	1996	837
L07531	2	-46,0842351	-23,4805631	1658	0,1206	1,0204	2464	1882	582
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,5102	3423	2532	891
L07534	1	-46,1777964	-23,3817270	726	0,1377	0,5102	1175	843	332
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,5102	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,5102	3935	2877	1058
L07539	1	-46,1814329	-23,4993047	2759	0,0362	0,5102	4300	3220	1080
L07541	1	-46,1455968	-23,5213127	1212	0,0825	0,5102	1779	1409	370
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,5102	3451	2472	979
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,5102	2543	1949	594
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,5102	3160	2385	775
