cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04565	3	-46,8905552	-23,5424301	4473	0,0671	7,1429	6375	4929	1446
L04568	1	-46,8879189	-23,5375247	2448	0,0408	2,381	3560	2720	840
L04572	1	-46,8875490	-23,5289050	4693	0,0213	2,381	6794	5096	1698
L04576	1	-46,8755435	-23,5084374	2939	0,034	2,381	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	2,381	4544	3485	1059
L04585	1	-46,8927609	-23,5085199	2959	0,0338	2,381	4144	3204	940
L04588	1	-46,8897810	-23,5123429	1489	0,0672	2,381	2191	1704	487
L09508	1	-46,8322088	-23,4876695	2282	0,0438	2,381	4898	2961	1937
L09536	1	-46,8702240	-23,5025885	4159	0,024	2,381	6571	4615	1956
L09538	4	-46,8896753	-23,4912970	4207	0,0951	9,5238	6144	4618	1526
L09539	3	-46,8894912	-23,4885119	3479	0,0862	7,1429	5190	3879	1311
L09541	2	-46,8841570	-23,4826182	1024	0,1953	4,7619	1421	1161	260
L09544	2	-46,8837665	-23,4929036	3181	0,0629	4,7619	4589	3496	1093
L09546	1	-46,8901204	-23,4958624	3363	0,0297	2,381	4586	3617	969
L09548	3	-46,8867939	-23,4863900	3908	0,0768	7,1429	5539	4296	1243
L09551	1	-46,8738367	-23,5040091	2564	0,039	2,381	3984	2782	1202
L09552	1	-46,8051400	-23,4870205	6042	0,0166	2,381	8715	6692	2023
L09553	3	-46,8871729	-23,4899472	1852	0,162	7,1429	2631	2013	618
L09559	3	-46,8726197	-23,4995962	3377	0,0888	7,1429	5080	3801	1279
L09560	3	-46,8717028	-23,4932853	2908	0,1032	7,1429	4499	3230	1269
L09562	2	-46,8766390	-23,4929052	2212	0,0904	4,7619	3433	2548	885
L09564	1	-46,9553553	-23,5037845	1376	0,0727	2,381	2414	1667	747
L09567	1	-46,8606512	-23,4859635	4173	0,024	2,381	8283	5329	2954
L09568	1	-46,8884026	-23,4878828	995	0,1005	2,381	1502	1096	406
