cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	1	-46,7445320	-23,2779900	1795	0,0557	0,7143	2548	1986	562
L08772	32	-46,7395732	-23,2754946	2105	1,5202	22,8571	3135	2397	738
L08773	2	-46,7511363	-23,2775591	3826	0,0523	1,4286	5807	4272	1535
L08774	26	-46,7398458	-23,2775708	2891	0,8993	18,5714	4688	3293	1395
L08775	3	-46,7296045	-23,2800431	3593	0,0835	2,1429	5452	4212	1240
L08776	3	-46,7424408	-23,2578921	3435	0,0873	2,1429	5375	3963	1412
L08779	2	-46,7306685	-23,2688871	3901	0,0513	1,4286	5807	4415	1392
L08782	2	-46,7529656	-23,2834389	2699	0,0741	1,4286	3867	3001	866
L08783	4	-46,7477922	-23,2840979	4216	0,0949	2,8571	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	0,7143	1425	1051	374
L08785	4	-46,7522131	-23,2702292	2134	0,1874	2,8571	3104	2401	703
L08788	5	-46,7448066	-23,2794319	2575	0,1942	3,5714	3802	2932	870
L08789	1	-46,7357751	-23,3020340	1839	0,0544	0,7143	2669	2090	579
L08790	1	-46,7416480	-23,2591949	1765	0,0567	0,7143	2777	2058	719
L08791	5	-46,7462429	-23,2799446	2370	0,211	3,5714	3709	2619	1090
L08792	6	-46,7512522	-23,2807059	2660	0,2256	4,2857	4190	3006	1184
L08793	20	-46,7394020	-23,2747430	1400	1,4286	14,2857	2104	1584	520
L08794	1	-46,7257287	-23,3118935	768	0,1302	0,7143	1044	853	191
L08796	1	-46,7589913	-23,2880867	993	0,1007	0,7143	1420	1130	290
L08798	1	-46,7303626	-23,2700058	4536	0,022	0,7143	6706	5111	1595
L08799	4	-46,7457241	-23,2801030	926	0,432	2,8571	1461	1028	433
L08801	1	-46,7356360	-23,2834490	3866	0,0259	0,7143	5621	4304	1317
L08802	14	-46,7461555	-23,2677431	2584	0,5418	10,0	3851	2914	937
