cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	2,7778	3223	2302	921
L09156	3	-46,3572660	-23,4877550	4030	0,0744	8,3333	6075	4608	1467
L09159	6	-46,3700557	-23,4811568	4431	0,1354	16,6667	6742	5005	1737
L09161	8	-46,3520985	-23,5024552	5109	0,1566	22,2222	8074	5947	2127
L09162	7	-46,3625806	-23,4990150	3099	0,2259	19,4444	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	2,7778	5018	3870	1148
L09164	2	-46,3456739	-23,4975290	2479	0,0807	5,5556	3752	2803	949
L09166	3	-46,3507535	-23,4758169	2553	0,1175	8,3333	4075	3031	1044
L10678	1	-46,3295865	-23,4697518	3232	0,0309	2,7778	4502	3582	920
L10681	1	-46,3044635	-23,4389012	4315	0,0232	2,7778	6148	4883	1265
L10692	1	-46,3190940	-23,4664163	4014	0,0249	2,7778	5755	4508	1247
L10699	1	-46,3186768	-23,4365166	1352	0,074	2,7778	1878	1546	332
L10705	1	-46,2924618	-23,4665017	1864	0,0536	2,7778	2993	2184	809
