cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	2	-46,4477655	-23,6812088	3135	0,0638	1,8182	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,9091	2924	2252	672
L04975	3	-46,4502833	-23,6883457	2765	0,1085	2,7273	4313	3150	1163
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,9091	5763	4202	1561
L04982	5	-46,4658220	-23,6696613	2663	0,1878	4,5455	4236	3153	1083
L04985	4	-46,4458379	-23,6939070	1354	0,2954	3,6364	1963	1597	366
L04986	2	-46,4564260	-23,6687580	1674	0,1195	1,8182	2847	1925	922
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,9091	1303	985	318
L04990	1	-46,4729787	-23,6695050	1466	0,0682	0,9091	2353	1833	520
L04994	7	-46,4601248	-23,6636053	1493	0,4689	6,3636	2314	1731	583
L07947	3	-46,4599652	-23,6619152	2943	0,1019	2,7273	4596	3368	1228
L07948	2	-46,4579869	-23,6614480	2978	0,0672	1,8182	4526	3387	1139
L07950	2	-46,4914550	-23,6542635	545	0,367	1,8182	978	686	292
L07953	8	-46,4634102	-23,6563537	2593	0,3085	7,2727	3891	2943	948
L07954	2	-46,4414359	-23,6672899	3408	0,0587	1,8182	5192	3991	1201
L07956	13	-46,4649894	-23,6565613	2809	0,4628	11,8182	4299	3160	1139
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,9091	3925	3006	919
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,9091	5167	4033	1134
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,9091	2866	2269	597
L07964	39	-46,4697191	-23,6605170	3382	1,1532	35,4545	5277	3891	1386
L07965	2	-46,4572269	-23,6621240	2275	0,0879	1,8182	3516	2638	878
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,9091	3765	2936	829
L08747	3	-46,4383301	-23,6513658	3290	0,0912	2,7273	4917	3803	1114
L08750	1	-46,4150183	-23,6757834	3449	0,029	0,9091	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,9091	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,9091	3120	2454	666
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,9091	5097	4022	1075
L08768	1	-46,4149832	-23,6657142	1215	0,0823	0,9091	1675	1392	283
