cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,625	3234	2130	1104
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,625	6669	4338	2331
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,625	809	569	240
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,625	6561	4847	1714
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,625	6096	4448	1648
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,625	6419	4341	2078
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,625	6174	4460	1714
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,625	3235	2032	1203
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,625	4627	3474	1153
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,625	5542	3799	1743
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,625	6719	4916	1803
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,625	6833	4360	2473
L06663	1	-46,7157832	-23,6718387	1948	0,0513	0,625	3430	2333	1097
L06666	2	-46,7147308	-23,6702428	2788	0,0717	1,25	5109	3374	1735
L07585	1	-46,6489412	-23,6630793	4484	0,0223	0,625	7661	5544	2117
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,625	25821	17652	8169
L08298	1	-46,5964456	-23,4816480	2676	0,0374	0,625	5140	3366	1774
L08308	2	-46,5845419	-23,4570823	3848	0,052	1,25	7444	5062	2382
L08848	1	-46,6708362	-23,7427238	3254	0,0307	0,625	5197	4056	1141
L08888	4	-46,7449271	-23,6845334	3976	0,1006	2,5	6506	4872	1634
L08889	1	-46,7529192	-23,6919752	3326	0,0301	0,625	5647	4219	1428
L08898	2	-46,7422115	-23,6767859	1163	0,172	1,25	1825	1417	408
L08899	2	-46,7296989	-23,6686244	4808	0,0416	1,25	7532	5810	1722
L08900	10	-46,7459944	-23,6760859	3870	0,2584	6,25	6211	4807	1404
L08903	1	-46,7549903	-23,6797057	2449	0,0408	0,625	4419	3166	1253
L08906	1	-46,7756880	-23,7009931	3097	0,0323	0,625	5172	3825	1347
L08909	6	-46,7343899	-23,6780392	4253	0,1411	3,75	6926	5231	1695
L08911	1	-46,7895404	-23,7358720	4436	0,0225	0,625	7779	5629	2150
L08913	3	-46,7553528	-23,6757960	3255	0,0922	1,875	5943	4082	1861
L08914	1	-46,7644205	-23,6860017	2545	0,0393	0,625	4224	3108	1116
L08917	7	-46,7474059	-23,6737216	2586	0,2707	4,375	4466	3168	1298
L08918	2	-46,7646129	-23,6800985	3973	0,0503	1,25	7083	4944	2139
L08919	1	-46,7518905	-23,6805097	3188	0,0314	0,625	5387	4046	1341
L08921	7	-46,7477778	-23,6709060	3171	0,2208	4,375	5519	3877	1642
L08922	2	-46,7486749	-23,6678597	2396	0,0835	1,25	3958	3033	925
L08924	1	-46,7528366	-23,6745244	3179	0,0315	0,625	5308	3981	1327
L08925	1	-46,7637275	-23,6860902	3526	0,0284	0,625	6017	4176	1841
L08928	16	-46,7383011	-23,6797511	3519	0,4547	10,0	5719	4390	1329
L08929	8	-46,7383672	-23,6748485	1967	0,4067	5,0	3174	2419	755
L08933	4	-46,7407017	-23,6677721	3280	0,122	2,5	5502	4064	1438
L08936	1	-46,7568865	-23,7221715	4624	0,0216	0,625	7539	5712	1827
L08937	43	-46,7398408	-23,6738654	4636	0,9275	26,875	7955	5725	2230
L08938	1	-46,7563790	-23,6782580	1306	0,0766	0,625	2186	1665	521
L08945	2	-46,7595495	-23,6741975	3422	0,0584	1,25	5713	4273	1440
L08955	2	-46,7671835	-23,6773241	4100	0,0488	1,25	7105	5165	1940
L09035	1	-46,4892397	-23,5863420	884	0,1131	0,625	1581	1183	398
L09097	1	-46,6833436	-23,4716951	3420	0,0292	0,625	6292	4301	1991
L09327	1	-46,7068713	-23,8607984	3425	0,0292	0,625	5439	4161	1278
L09972	1	-46,4663780	-23,5115601	2666	0,0375	0,625	4869	3367	1502
L10314	1	-46,7374229	-23,6602461	3948	0,0253	0,625	6700	4839	1861
L10321	1	-46,7373128	-23,6532119	4481	0,0223	0,625	7802	5537	2265
L10334	1	-46,7309023	-23,6590081	3965	0,0252	0,625	6583	4851	1732
L10657	1	-46,6712450	-23,6947528	3201	0,0312	0,625	5811	4046	1765
L10659	1	-46,6595246	-23,6891350	2763	0,0362	0,625	4753	3468	1285
