cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,9804	5202	4058	1144
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,9804	7292	5754	1538
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,9804	6705	5509	1196
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,9804	7282	5678	1604
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,9804	4188	3330	858
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,9804	2378	1894	484
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,9804	6668	5493	1175
L09829	61	-46,4437028	-23,3783486	3911	1,5597	59,8039	5380	4483	897
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,9804	4593	3941	652
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,9804	6620	5535	1085
L09843	2	-46,4584206	-23,4091730	3839	0,0521	1,9608	5358	4400	958
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,9804	4264	3582	682
L09850	28	-46,4488353	-23,3750146	3137	0,8926	27,451	4421	3657	764
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,9804	2794	2154	640
