cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07524	21	-46,0980143	-23,3648339	1459	1,4393	4,6053	2000	1572	428
L07526	4	-46,0388373	-23,4132129	4130	0,0969	0,8772	6048	4465	1583
L07528	6	-46,1007235	-23,3102414	382	1,5707	1,3158	640	443	197
L07542	20	-46,1074250	-23,3149710	1888	1,0593	4,386	2627	2082	545
L07545	2	-46,0425567	-23,4127713	1039	0,1925	0,4386	1522	1123	399
L07546	4	-46,0748878	-23,3481822	557	0,7181	0,8772	771	603	168
L07547	37	-46,1467670	-23,3430200	394	9,3909	8,114	571	453	118
L07549	3	-46,0365378	-23,4141388	2488	0,1206	0,6579	3557	2686	871
L07561	1	-46,0238938	-23,4133033	1240	0,0806	0,2193	1735	1339	396
L07568	358	-46,1494690	-23,3527580	869	41,1968	78,5088	1350	1018	332
