cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	3	-46,8436297	-23,5218979	3178	0,0944	6,6667	5687	3827	1860
L07235	1	-46,8306693	-23,5284722	3034	0,033	2,2222	5527	3626	1901
L07238	1	-46,8355359	-23,5325923	802	0,1247	2,2222	1417	995	422
L07242	3	-46,8276908	-23,5311294	3891	0,0771	6,6667	6926	4720	2206
L07244	2	-46,8218824	-23,5329965	2163	0,0925	4,4444	3741	2604	1137
L07248	1	-46,8379425	-23,5192246	4050	0,0247	2,2222	7577	4777	2800
L09602	2	-46,8347526	-23,5443126	4196	0,0477	4,4444	7127	5027	2100
L09605	1	-46,8516173	-23,5354320	2173	0,046	2,2222	3855	2725	1130
L09612	1	-46,8473178	-23,5476478	4172	0,024	2,2222	6849	4950	1899
L09616	2	-46,8471951	-23,5613996	4254	0,047	4,4444	7123	4987	2136
L09619	1	-46,8422873	-23,5377078	2296	0,0436	2,2222	3536	2684	852
L09620	2	-46,8405704	-23,5408212	4099	0,0488	4,4444	6662	4789	1873
L09622	4	-46,8521181	-23,5291548	4794	0,0834	8,8889	8033	5736	2297
L09623	4	-46,8469018	-23,5390765	2946	0,1358	8,8889	4699	3537	1162
L09628	1	-46,8455957	-23,5557814	5324	0,0188	2,2222	8702	6292	2410
L09630	8	-46,8550639	-23,5405869	3320	0,241	17,7778	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	2,2222	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	2,2222	6488	4889	1599
L09636	4	-46,8595072	-23,5254034	2986	0,134	8,8889	4920	3576	1344
L09642	2	-46,8510480	-23,5362829	4155	0,0481	4,4444	6695	4858	1837
