cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07252	1	-46,9182358	-23,5308712	2463	0,0406	3,8462	3613	2785	828
L07253	2	-46,9008564	-23,5498915	2087	0,0958	7,6923	3065	2378	687
L07255	2	-46,9013489	-23,5395346	5157	0,0388	7,6923	7716	5711	2005
L07256	1	-46,9104933	-23,5381249	4149	0,0241	3,8462	6219	4569	1650
L07257	2	-46,8961948	-23,5432696	2855	0,0701	7,6923	4263	3263	1000
L07260	4	-46,9123654	-23,5438510	3962	0,101	15,3846	5759	4435	1324
L07261	3	-46,9057224	-23,5495379	3796	0,079	11,5385	5786	4388	1398
L07262	1	-46,9002606	-23,5309605	2094	0,0478	3,8462	3286	2420	866
L07263	2	-46,9013361	-23,5280428	3321	0,0602	7,6923	5604	3857	1747
L07264	2	-46,9039835	-23,5531014	1976	0,1012	7,6923	3486	2448	1038
L07266	3	-46,8991339	-23,5389519	2606	0,1151	11,5385	3792	2932	860
L07267	2	-46,8981381	-23,5427233	1472	0,1359	7,6923	2255	1718	537
L07268	1	-46,9090909	-23,5410429	3690	0,0271	3,8462	5609	4149	1460
