cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	1	-46,8390738	-23,5950788	3551	0,0282	0,2793	6683	4408	2275
L05194	1	-46,9070145	-23,5955904	2515	0,0398	0,2793	3655	2824	831
L05197	1	-46,9107336	-23,6046372	2468	0,0405	0,2793	3581	2725	856
L05202	2	-46,9085445	-23,6009928	3506	0,057	0,5587	5278	3874	1404
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,2793	2489	1948	541
L05210	2	-46,9198313	-23,6074634	2393	0,0836	0,5587	3480	2634	846
L05217	2	-46,9216569	-23,6128183	384	0,5208	0,5587	517	421	96
L05231	1	-46,9005997	-23,6044121	278	0,3597	0,2793	386	317	69
L05232	2	-46,8978353	-23,6007606	1573	0,1271	0,5587	2296	1798	498
L06807	24	-47,0233190	-23,6833700	1657	1,4484	6,7039	2162	1805	357
L06809	28	-47,0205121	-23,6926132	1544	1,8135	7,8212	2010	1649	361
L06814	1	-46,9586458	-23,6476279	1076	0,0929	0,2793	1491	1196	295
L06817	4	-47,0768680	-23,6576211	1478	0,2706	1,1173	2120	1667	453
L06819	28	-47,0475737	-23,6613110	1707	1,6403	7,8212	2357	1925	432
L06820	80	-47,0221240	-23,6848819	3745	2,1362	22,3464	5422	4118	1304
L06821	7	-47,0475829	-23,7338256	1246	0,5618	1,9553	1538	1323	215
L06822	56	-47,0238400	-23,6846904	3176	1,7632	15,6425	4304	3465	839
L06823	2	-46,9386385	-23,6111606	2787	0,0718	0,5587	3755	3051	704
L06827	19	-47,0489137	-23,6619693	1064	1,7857	5,3073	1452	1201	251
L06830	22	-47,0096790	-23,6683117	768	2,8646	6,1453	1189	897	292
L06831	13	-47,0221168	-23,6567674	886	1,4673	3,6313	1205	988	217
L06833	18	-47,0420602	-23,6983486	512	3,5156	5,0279	655	582	73
L06835	1	-46,8990758	-23,6318858	396	0,2525	0,2793	548	443	105
L06837	2	-47,0742648	-23,6632352	1211	0,1652	0,5587	1705	1391	314
L06842	30	-47,0196462	-23,6873827	1628	1,8428	8,3799	2152	1798	354
L06844	4	-47,0244677	-23,6677685	1244	0,3215	1,1173	1611	1353	258
L06848	1	-46,9524019	-23,6184155	2415	0,0414	0,2793	3508	2766	742
L06849	5	-47,0259082	-23,7026104	988	0,5061	1,3966	1285	1089	196
