cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	6	-46,5736960	-23,6281079	2756	0,2177	2,7149	3936	3031	905
L03828	6	-46,5775486	-23,6354290	4928	0,1218	2,7149	7113	5376	1737
L03830	11	-46,5749545	-23,6437552	2969	0,3705	4,9774	4119	3298	821
L03831	5	-46,5695666	-23,6448220	2120	0,2358	2,2624	3238	2331	907
L03832	8	-46,5730347	-23,6211432	1832	0,4367	3,6199	2886	2005	881
L03833	5	-46,5700307	-23,6362136	3592	0,1392	2,2624	5230	3939	1291
L03834	5	-46,5726120	-23,6066308	3267	0,153	2,2624	4678	3620	1058
L03835	4	-46,5643400	-23,6272959	3646	0,1097	1,81	5449	4034	1415
L03836	4	-46,5659560	-23,6332439	3644	0,1098	1,81	5494	3997	1497
L03838	4	-46,5763789	-23,6236520	1262	0,317	1,81	1776	1415	361
L03839	8	-46,5778738	-23,6374845	2854	0,2803	3,6199	4180	3156	1024
L03840	7	-46,5710495	-23,6231623	4442	0,1576	3,1674	6459	4898	1561
L03841	10	-46,5736010	-23,6093189	4905	0,2039	4,5249	7551	5395	2156
L06294	11	-46,5666428	-23,6154995	3617	0,3041	4,9774	5616	4038	1578
L06295	24	-46,5510457	-23,6209219	4352	0,5515	10,8597	6342	4801	1541
L06297	5	-46,5643922	-23,6397657	2942	0,17	2,2624	4325	3277	1048
L06298	11	-46,5568507	-23,6253877	4341	0,2534	4,9774	6342	4836	1506
L06299	6	-46,5628521	-23,6408963	3152	0,1904	2,7149	4453	3494	959
L06300	6	-46,5634737	-23,6294039	3803	0,1578	2,7149	5478	4184	1294
L06301	2	-46,5638740	-23,6349540	3090	0,0647	0,905	4317	3380	937
L06302	14	-46,5612820	-23,6181008	3603	0,3886	6,3348	5225	3922	1303
L06303	5	-46,5684560	-23,6423549	3603	0,1388	2,2624	5146	4005	1141
L06304	11	-46,5565462	-23,6338868	5904	0,1863	4,9774	8731	6465	2266
L06305	14	-46,5598285	-23,6426493	3076	0,4551	6,3348	4341	3425	916
L06306	12	-46,5573917	-23,6361303	3829	0,3134	5,4299	5574	4192	1382
L06307	11	-46,5517289	-23,6248440	3655	0,301	4,9774	5277	4011	1266
L06308	6	-46,5483890	-23,6250380	1973	0,3041	2,7149	2787	2185	602
