cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	2	-46,8818690	-23,4104207	3552	0,0563	3,8462	4750	3850	900
L09513	1	-46,8909525	-23,4831776	2522	0,0397	1,9231	3489	2743	746
L09521	10	-46,9007553	-23,4053607	1534	0,6519	19,2308	2024	1668	356
L09523	24	-46,8949833	-23,4059415	4462	0,5379	46,1538	5803	4774	1029
L09524	2	-46,8908320	-23,4088358	2699	0,0741	3,8462	3567	2949	618
L09526	1	-46,8525275	-23,4223560	3550	0,0282	1,9231	4773	3892	881
L09527	6	-46,8892924	-23,4057990	2438	0,2461	11,5385	3374	2585	789
L09529	1	-46,9268093	-23,4440000	3289	0,0304	1,9231	4354	3498	856
L09533	2	-46,8230108	-23,4274247	1741	0,1149	3,8462	2397	1936	461
L09565	3	-46,8769870	-23,4072540	2359	0,1272	5,7692	3177	2591	586
